Absorbance: 0.03	
382.097	0.17	
382.54	0.18	
382.984	0.17	
383.427	0.18	
383.87	0.18	
384.313	0.17	
384.756	0.18	
385.199	0.18	
385.642	0.19	
386.085	0.19	
386.528	0.2	
386.97	0.2	
387.413	0.22	
387.856	0.21	
388.298	0.2	
388.741	0.21	
389.183	0.21	
389.626	0.21	
390.068	0.22	
390.511	0.22	
390.953	0.22	
391.395	0.21	
391.838	0.24	
392.28	0.22	
392.722	0.22	
393.164	0.23	
393.606	0.23	
394.048	0.23	
394.49	0.22	
394.932	0.22	
395.374	0.22	
395.815	0.22	
396.257	0.21	
396.699	0.23	
397.141	0.22	
397.582	0.23	
398.024	0.22	
398.465	0.23	
398.907	0.23	
399.348	0.22	
399.789	0.2	
400.231	0.21	
400.672	0.2	
401.113	0.2	
401.554	0.19	
401.995	0.18	
402.436	0.2	
402.877	0.2	
403.318	0.19	
403.759	0.18	
404.2	0.19	
404.641	0.18	
405.082	0.18	
405.522	0.17	
405.963	0.18	
406.404	0.16	
406.844	0.17	
407.285	0.16	
407.725	0.16	
408.166	0.16	
408.606	0.16	
409.046	0.16	
409.487	0.14	
409.927	0.15	
410.367	0.14	
410.807	0.14	
411.247	0.14	
411.687	0.12	
412.127	0.13	
412.567	0.12	
413.007	0.12	
413.447	0.12	
413.886	0.12	
414.326	0.12	
414.766	0.12	
415.205	0.11	
415.645	0.1	
416.084	0.1	
416.524	0.1	
416.963	0.1	
417.403	0.1	
417.842	0.09	
418.281	0.08	
418.721	0.07	
419.16	0.07	
419.599	0.07	
420.038	0.08	
420.477	0.07	
420.916	0.07	
421.355	0.07	
421.794	0.06	
422.233	0.05	
422.671	0.05	
423.11	0.03	
423.549	0.03	
423.987	0.04	
424.426	0.03	
424.864	0.03	
425.303	0.02	
425.741	0.02	
426.18	0.02	
426.618	0.02	
427.056	0.01	
427.495	0.02	
427.933	-0	
428.371	0	
428.809	0	
429.247	-0.01	
429.685	0	
430.123	-0.01	
430.561	-0.01	
430.999	-0.02	
431.436	-0	
431.874	-0.02	
432.312	-0.03	
432.749	-0.02	
433.187	-0.01	
433.625	-0.01	
434.062	-0.04	
434.5	-0.03	
434.937	-0.03	
435.374	-0.03	
435.812	-0.03	
436.249	-0.03	
436.686	-0.03	
437.123	-0.04	
437.56	-0.03	
437.997	-0.04	
438.434	-0.03	
438.871	-0.04	
439.308	-0.05	
439.745	-0.03	
440.182	-0.04	
440.618	-0.03	
441.055	-0.04	
441.492	-0.04	
441.928	-0.04	
442.365	-0.05	
442.801	-0.04	
443.238	-0.04	
443.674	-0.04	
444.111	-0.04	
444.547	-0.04	
444.983	-0.04	
445.419	-0.05	
445.855	-0.05	
446.292	-0.04	
446.728	-0.04	
447.164	-0.05	
447.599	-0.04	
448.035	-0.05	
448.471	-0.04	
448.907	-0.05	
449.343	-0.04	
449.778	-0.04	
450.214	-0.04	
450.65	-0.05	
451.085	-0.04	
451.521	-0.04	
451.956	-0.04	
452.392	-0.04	
452.827	-0.05	
453.262	-0.05	
453.697	-0.03	
454.133	-0.04	
454.568	-0.06	
455.003	-0.05	
455.438	-0.05	
455.873	-0.05	
456.308	-0.04	
456.743	-0.05	
457.178	-0.05	
457.612	-0.05	
458.047	-0.05	
458.482	-0.04	
458.917	-0.05	
459.351	-0.05	
459.786	-0.05	
460.22	-0.05	
460.655	-0.05	
461.089	-0.05	
461.523	-0.04	
461.958	-0.05	
462.392	-0.05	
462.826	-0.05	
463.26	-0.05	
463.694	-0.05	
464.128	-0.05	
464.562	-0.05	
464.996	-0.05	
465.43	-0.05	
465.864	-0.05	
466.298	-0.05	
466.732	-0.04	
467.165	-0.05	
467.599	-0.05	
468.033	-0.05	
468.466	-0.06	
468.9	-0.04	
469.333	-0.04	
469.767	-0.04	
470.2	-0.04	
470.633	-0.04	
471.066	-0.05	
471.5	-0.04	
471.933	-0.04	
472.366	-0.04	
472.799	-0.04	
473.232	-0.03	
473.665	-0.05	
474.098	-0.05	
474.531	-0.04	
474.963	-0.04	
475.396	-0.04	
475.829	-0.05	
476.262	-0.03	
476.694	-0.04	
477.127	-0.04	
477.559	-0.04	
477.992	-0.05	
478.424	-0.04	
478.856	-0.04	
479.289	-0.04	
479.721	-0.05	
480.153	-0.04	
480.585	-0.03	
481.017	-0.04	
481.449	-0.05	
481.881	-0.04	
482.313	-0.03	
482.745	-0.03	
483.177	-0.04	
483.609	-0.04	
484.041	-0.03	
484.472	-0.04	
484.904	-0.04	
485.336	-0.04	
485.767	-0.05	
486.199	-0.04	
486.63	-0.04	
487.062	-0.04	
487.493	-0.03	
487.924	-0.04	
488.355	-0.04	
488.787	-0.04	
489.218	-0.04	
489.649	-0.05	
490.08	-0.04	
490.511	-0.04	
490.942	-0.04	
491.373	-0.04	
491.804	-0.04	
492.234	-0.05	
492.665	-0.03	
493.096	-0.04	
493.526	-0.04	
493.957	-0.04	
494.388	-0.03	
494.818	-0.03	
495.249	-0.04	
495.679	-0.04	
496.109	-0.03	
496.54	-0.03	
496.97	-0.04	
497.4	-0.04	
497.83	-0.03	
498.26	-0.04	
498.69	-0.04	
499.12	-0.04	
499.55	-0.03	
499.98	-0.03	
500.41	-0.03	
500.84	-0.03	
501.269	-0.03	
501.699	-0.03	
502.129	-0.03	
502.558	-0.04	
502.988	-0.03	
503.417	-0.03	
503.847	-0.03	
504.276	-0.04	
504.706	-0.03	
505.135	-0.03	
505.564	-0.03	
505.993	-0.03	
506.422	-0.02	
506.851	-0.03	
507.28	-0.03	
507.709	-0.03	
508.138	-0.03	
508.567	-0.03	
508.996	-0.03	
509.425	-0.03	
509.854	-0.03	
510.282	-0.03	
510.711	-0.02	
511.14	-0.03	
511.568	-0.03	
511.997	-0.03	
512.425	-0.02	
512.853	-0.03	
513.282	-0.02	
513.71	-0.03	
514.138	-0.03	
514.566	-0.02	
514.994	-0.03	
515.423	-0.02	
515.851	-0.03	
516.279	-0.02	
516.706	-0.03	
517.134	-0.02	
517.562	-0.03	
517.99	-0.02	
518.418	-0.02	
518.845	-0.03	
519.273	-0.02	
519.701	-0.03	
520.128	-0.03	
520.556	-0.02	
520.983	-0.02	
521.41	-0.02	
521.838	-0.03	
522.265	-0.02	
522.692	-0.02	
523.119	-0.02	
523.546	-0.02	
523.973	-0.02	
524.4	-0.02	
524.827	-0.02	
525.254	-0.02	
525.681	-0.02	
526.108	-0.02	
526.535	-0.02	
526.962	-0.02	
527.388	-0.02	
527.815	-0.02	
528.241	-0.02	
528.668	-0.02	
529.094	-0.03	
529.521	-0.02	
529.947	-0.02	
530.373	-0.02	
530.8	-0.02	
531.226	-0.02	
531.652	-0.02	
532.078	-0.02	
532.504	-0.02	
532.93	-0.01	
533.356	-0.02	
533.782	-0.03	
534.208	-0.02	
534.634	-0.01	
535.059	-0.02	
535.485	-0.01	
535.911	-0.02	
536.336	-0.02	
536.762	-0.02	
537.187	-0.02	
537.613	-0.01	
538.038	-0.01	
538.464	-0.01	
538.889	-0.02	
539.314	-0.01	
539.739	-0.02	
540.164	-0.02	
540.59	-0.01	
541.015	-0.02	
541.44	-0.01	
541.865	-0.01	
542.289	-0.02	
542.714	-0.01	
543.139	-0.02	
543.564	-0.01	
543.988	-0.01	
544.413	-0.02	
544.838	-0.02	
545.262	-0.01	
545.687	-0.01	
546.111	-0.01	
546.535	-0.01	
546.96	-0.02	
547.384	-0.01	
547.808	-0.01	
548.233	-0.01	
548.657	-0.01	
549.081	-0.01	
549.505	-0.01	
549.929	-0.02	
550.353	-0.01	
550.776	-0.01	
551.2	-0.01	
551.624	-0.01	
552.048	-0.01	
552.471	-0.01	
552.895	-0.01	
553.319	-0.01	
553.742	-0.01	
554.166	-0.01	
554.589	-0.01	
555.012	-0.01	
555.436	-0.01	
555.859	-0.01	
556.282	-0.01	
556.705	-0.01	
557.128	-0	
557.552	-0.01	
557.975	-0.01	
558.398	-0.01	
558.82	-0.01	
559.243	-0.01	
559.666	-0.01	
560.089	-0.01	
560.512	-0.01	
560.934	-0.01	
561.357	-0.01	
561.779	-0	
562.202	-0.01	
562.624	-0.01	
563.047	-0.01	
563.469	-0.01	
563.891	-0	
564.314	-0.01	
564.736	-0.01	
565.158	-0	
565.58	-0.01	
566.002	-0	
566.424	-0	
566.846	-0.01	
567.268	-0	
567.69	-0	
568.111	-0	
568.533	-0.01	
568.955	-0.01	
569.377	-0.01	
569.798	-0	
570.22	-0	
570.641	0	
571.063	-0.01	
571.484	-0	
571.905	-0.01	
572.327	-0.01	
572.748	-0	
573.169	-0	
573.59	-0	
574.011	-0	
574.432	-0.01	
574.853	-0.01	
575.274	-0	
575.695	0	
576.116	0	
576.536	0	
576.957	0	
577.378	-0	
577.798	0	
578.219	-0	
578.64	-0	
579.06	-0	
579.48	0	
579.901	0	
580.321	0	
580.741	-0	
581.161	0	
581.582	-0	
582.002	0	
582.422	0.01	
582.842	-0	
583.262	0	
583.682	0	
584.101	0	
584.521	0	
584.941	0	
585.361	0	
585.78	0.01	
586.2	0.01	
586.619	0.01	
587.039	0	
587.458	0.01	
587.878	0.01	
588.297	0.01	
588.716	0.01	
589.136	0.01	
589.555	0.01	
589.974	0.01	
590.393	0.01	
590.812	0.01	
591.231	0.01	
591.65	0.01	
592.069	0.01	
592.488	0.01	
592.906	0.01	
593.325	0.01	
593.744	0.01	
594.162	0.01	
594.581	0.01	
594.999	0.01	
595.418	0.01	
595.836	0.01	
596.255	0.01	
596.673	0.01	
597.091	0.01	
597.509	0.01	
597.928	0.01	
598.346	0.01	
598.764	0.01	
599.182	0.01	
599.6	0.01	
600.018	0.01	
600.435	0.01	
600.853	0.01	
601.271	0.01	
601.689	0.01	
602.106	0.01	
602.524	0.01	
602.941	0.01	
603.359	0.01	
603.776	0.01	
604.194	0.01	
604.611	0.01	
605.028	0.01	
605.446	0.01	
605.863	0.01	
606.28	0.01	
606.697	0.02	
607.114	0.01	
607.531	0.01	
607.948	0.02	
608.365	0.02	
608.782	0.02	
609.198	0.02	
609.615	0.02	
610.032	0.03	
610.448	0.03	
610.865	0.03	
611.281	0.03	
611.698	0.03	
612.114	0.03	
612.531	0.03	
612.947	0.03	
613.363	0.03	
613.779	0.03	
614.196	0.03	
614.612	0.03	
615.028	0.03	
615.444	0.03	
615.86	0.04	
616.276	0.04	
616.691	0.04	
617.107	0.05	
617.523	0.04	
617.939	0.05	
618.354	0.04	
618.77	0.05	
619.185	0.04	
619.601	0.05	
620.016	0.04	
620.432	0.05	
620.847	0.05	
621.262	0.05	
621.677	0.05	
622.093	0.06	
622.508	0.05	
622.923	0.06	
623.338	0.05	
623.753	0.05	
624.168	0.06	
624.583	0.06	
624.997	0.06	
625.412	0.06	
625.827	0.06	
626.242	0.06	
626.656	0.07	
627.071	0.07	
627.485	0.07	
627.9	0.07	
628.314	0.07	
628.728	0.07	
629.143	0.07	
629.557	0.07	
629.971	0.07	
630.385	0.07	
630.799	0.07	
631.213	0.07	
631.627	0.08	
632.041	0.08	
632.455	0.08	
632.869	0.08	
633.283	0.08	
633.697	0.08	
634.11	0.08	
634.524	0.08	
634.937	0.09	
635.351	0.08	
635.764	0.08	
636.178	0.08	
636.591	0.09	
637.004	0.08	
637.418	0.09	
637.831	0.08	
638.244	0.09	
638.657	0.09	
639.07	0.09	
639.483	0.09	
639.896	0.09	
640.309	0.09	
640.722	0.09	
641.135	0.09	
641.547	0.09	
641.96	0.09	
642.373	0.09	
642.785	0.09	
643.198	0.09	
643.61	0.09	
644.023	0.1	
644.435	0.09	
644.848	0.09	
645.26	0.1	
645.672	0.1	
646.084	0.1	
646.496	0.09	
646.908	0.1	
647.32	0.09	
647.732	0.1	
648.144	0.1	
648.556	0.1	
648.968	0.1	
649.38	0.1	
649.791	0.1	
650.203	0.1	
650.615	0.1	
651.026	0.1	
651.438	0.1	
651.849	0.1	
652.261	0.1	
652.672	0.1	
653.083	0.1	
653.495	0.1	
653.906	0.1	
654.317	0.1	
654.728	0.1	
655.139	0.1	
655.55	0.09	
655.961	0.09	
656.372	0.09	
656.783	0.09	
657.193	0.09	
657.604	0.1	
658.015	0.1	
658.425	0.1	
658.836	0.1	
659.246	0.1	
659.657	0.1	
660.067	0.1	
660.478	0.1	
660.888	0.1	
661.298	0.1	
661.708	0.1	
662.119	0.1	
662.529	0.1	
662.939	0.1	
663.349	0.1	
663.759	0.1	
664.169	0.1	
664.578	0.11	
664.988	0.1	
665.398	0.1	
665.808	0.1	
666.217	0.1	
666.627	0.1	
667.036	0.1	
667.446	0.1	
667.855	0.1	
668.265	0.1	
668.674	0.1	
669.083	0.11	
669.492	0.1	
669.902	0.11	
670.311	0.1	
670.72	0.11	
671.129	0.1	
671.538	0.1	
671.947	0.11	
672.355	0.11	
672.764	0.1	
673.173	0.11	
673.582	0.11	
673.99	0.11	
674.399	0.11	
674.807	0.1	
675.216	0.11	
675.624	0.11	
676.033	0.11	
676.441	0.11	
676.849	0.11	
677.258	0.11	
677.666	0.11	
678.074	0.11	
678.482	0.12	
678.89	0.11	
679.298	0.11	
679.706	0.11	
680.114	0.11	
680.522	0.11	
680.929	0.11	
681.337	0.11	
681.745	0.12	
682.152	0.11	
682.56	0.11	
682.967	0.12	
683.375	0.12	
683.782	0.12	
684.189	0.12	
684.597	0.12	
685.004	0.12	
685.411	0.12	
685.818	0.12	
686.225	0.12	
686.632	0.12	
687.039	0.12	
687.446	0.12	
687.853	0.12	
688.26	0.12	
688.667	0.12	
689.073	0.12	
689.48	0.12	
689.887	0.12	
690.293	0.12	
690.7	0.12	
691.106	0.12	
691.513	0.12	
691.919	0.13	
692.325	0.13	
692.732	0.13	
693.138	0.13	
693.544	0.12	
693.95	0.12	
694.356	0.13	
694.762	0.13	
695.168	0.13	
695.574	0.13	
695.98	0.13	
696.385	0.13	
696.791	0.12	
697.197	0.13	
697.602	0.13	
698.008	0.13	
698.413	0.13	
698.819	0.13	
699.224	0.13	
699.63	0.13	
700.035	0.13	
700.44	0.14	
700.845	0.13	
701.251	0.14	
701.656	0.13	
702.061	0.14	
702.466	0.13	
702.871	0.14	
703.275	0.13	
703.68	0.14	
704.085	0.13	
704.49	0.14	
704.894	0.14	
705.299	0.14	
705.704	0.14	
706.108	0.13	
706.513	0.14	
706.917	0.13	
707.321	0.14	
707.726	0.14	
708.13	0.14	
708.534	0.14	
708.938	0.14	
709.342	0.14	
709.746	0.13	
710.15	0.14	
710.554	0.14	
710.958	0.15	
711.362	0.14	
711.766	0.14	
712.17	0.14	
712.573	0.14	
712.977	0.14	
713.38	0.14	
713.784	0.14	
714.187	0.14	
714.591	0.14	
714.994	0.15	
715.397	0.14	
715.801	0.15	
716.204	0.14	
716.607	0.15	
717.01	0.14	
717.413	0.14	
717.816	0.14	
718.219	0.14	
718.622	0.14	
719.025	0.15	
719.428	0.14	
719.83	0.14	
720.233	0.15	
720.636	0.14	
721.038	0.14	
721.441	0.14	
721.843	0.14	
722.246	0.14	
722.648	0.14	
723.05	0.14	
723.453	0.15	
723.855	0.14	
724.257	0.14	
724.659	0.15	
725.061	0.14	
725.463	0.14	
725.865	0.15	
726.267	0.14	
726.669	0.15	
727.07	0.14	
727.472	0.15	
727.874	0.14	
728.276	0.14	
728.677	0.14	
729.079	0.14	
729.48	0.15	
729.881	0.14	
730.283	0.14	
730.684	0.14	
731.085	0.14	
731.487	0.14	
731.888	0.14	
732.289	0.14	
732.69	0.14	
733.091	0.14	
733.492	0.14	
733.893	0.14	
734.294	0.14	
734.694	0.14	
735.095	0.14	
735.496	0.14	
735.896	0.14	
736.297	0.14	
736.697	0.14	
737.098	0.14	
737.498	0.14	
737.899	0.14	
738.299	0.13	
738.699	0.14	
739.099	0.14	
739.5	0.13	
739.9	0.14	
740.3	0.14	
740.7	0.14	
741.1	0.13	
741.5	0.13	
741.899	0.14	
742.299	0.14	
742.699	0.13	
743.099	0.13	
743.498	0.13	
743.898	0.13	
744.297	0.13	
744.697	0.13	
745.096	0.13	
745.495	0.13	
745.895	0.13	
746.294	0.13	
746.693	0.13	
747.092	0.13	
747.491	0.13	
747.89	0.13	
748.289	0.13	
748.688	0.13	
749.087	0.13	
749.486	0.12	
749.885	0.12	
750.284	0.13	
750.682	0.13	
751.081	0.12	
751.479	0.12	
751.878	0.13	
752.276	0.12	
752.675	0.12	
753.073	0.12	
753.471	0.12	
753.87	0.12	
754.268	0.12	
754.666	0.12	
755.064	0.11	
755.462	0.12	
755.86	0.11	
756.258	0.12	
756.656	0.11	
757.054	0.11	
757.452	0.11	
757.849	0.11	
758.247	0.11	
758.645	0.11	
759.042	0.11	
759.44	0.11	
759.837	0.11	
760.234	0.11	
760.632	0.11	
761.029	0.11	
761.426	0.11	
761.823	0.11	
762.221	0.1	
762.618	0.1	
763.015	0.1	
763.412	0.1	
763.809	0.11	
764.205	0.11	
764.602	0.1	
764.999	0.1	
765.396	0.11	
765.792	0.11	
766.189	0.1	
766.586	0.09	
766.982	0.1	
767.378	0.1	
767.775	0.1	
768.171	0.1	
768.567	0.1	
768.964	0.1	
769.36	0.1	
769.756	0.1	
770.152	0.1	
770.548	0.09	
770.944	0.09	
771.34	0.09	
771.736	0.09	
772.132	0.09	
772.527	0.09	
772.923	0.09	
773.319	0.09	
773.714	0.09	
774.11	0.09	
774.505	0.09	
774.901	0.09	
775.296	0.09	
775.691	0.08	
776.087	0.09	
776.482	0.08	
776.877	0.08	
777.272	0.08	
777.667	0.08	
778.062	0.09	
778.457	0.08	
778.852	0.08	
779.247	0.09	
779.642	0.08	
780.037	0.08	
780.431	0.08	
780.826	0.08	
781.22	0.07	
781.615	0.08	
782.009	0.08	
782.404	0.07	
782.798	0.08	
783.193	0.07	
783.587	0.06	
783.981	0.07	
784.375	0.08	
784.769	0.07	
785.163	0.07	
785.557	0.07	
785.951	0.07	
786.345	0.07	
786.739	0.07	
787.133	0.07	
787.527	0.07	
787.92	0.07	
788.314	0.07	
788.707	0.06	
789.101	0.07	
789.494	0.07	
789.888	0.06	
790.281	0.07	
790.674	0.07	
791.068	0.06	
791.461	0.06	
791.854	0.06	
792.247	0.07	
792.64	0.07	
793.033	0.06	
793.426	0.06	
793.819	0.07	
794.212	0.07	
794.605	0.06	
794.997	0.06	
795.39	0.07	
795.782	0.06	
796.175	0.06	
796.568	0.06	
796.96	0.05	
797.352	0.06	
797.745	0.06	
798.137	0.05	
798.529	0.06	
798.921	0.06	
799.314	0.06	
799.706	0.06	
800.098	0.05	
800.49	0.06	
800.882	0.05	
801.273	0.05	
801.665	0.05	
802.057	0.05	
802.449	0.06	
802.84	0.06	
803.232	0.05	
803.623	0.05	
804.015	0.04	
804.406	0.05	
804.798	0.05	
805.189	0.04	
805.58	0.05	
805.972	0.05	
806.363	0.05	
806.754	0.05	
807.145	0.04	
807.536	0.04	
807.927	0.04	
808.318	0.04	
808.709	0.05	
809.099	0.05	
809.49	0.05	
809.881	0.04	
810.271	0.04	
810.662	0.04	
811.053	0.04	
811.443	0.04	
811.833	0.04	
812.224	0.05	
812.614	0.04	
813.004	0.04	
813.395	0.04	
813.785	0.04	
814.175	0.05	
814.565	0.04	
814.955	0.04	
815.345	0.03	
815.735	0.04	
816.124	0.02	
816.514	0.04	
816.904	0.04	
817.294	0.04	
817.683	0.04	
818.073	0.03	
818.462	0.03	
818.852	0.04	
819.241	0.03	
819.63	0.04	
820.02	0.04	
820.409	0.04	
820.798	0.03	
821.187	0.04	
821.576	0.04	
821.965	0.03	
