Absorbance: 0.09	
389.626	-0.08	
390.068	-0.08	
390.511	-0.08	
390.953	-0.08	
391.395	-0.08	
391.838	-0.08	
392.28	-0.08	
392.722	-0.08	
393.164	-0.08	
393.606	-0.09	
394.048	-0.08	
394.49	-0.09	
394.932	-0.09	
395.374	-0.09	
395.815	-0.08	
396.257	-0.1	
396.699	-0.08	
397.141	-0.08	
397.582	-0.08	
398.024	-0.08	
398.465	-0.08	
398.907	-0.08	
399.348	-0.08	
399.789	-0.09	
400.231	-0.09	
400.672	-0.09	
401.113	-0.08	
401.554	-0.09	
401.995	-0.09	
402.436	-0.09	
402.877	-0.09	
403.318	-0.08	
403.759	-0.09	
404.2	-0.08	
404.641	-0.08	
405.082	-0.09	
405.522	-0.08	
405.963	-0.09	
406.404	-0.1	
406.844	-0.08	
407.285	-0.09	
407.725	-0.09	
408.166	-0.08	
408.606	-0.08	
409.046	-0.08	
409.487	-0.1	
409.927	-0.08	
410.367	-0.1	
410.807	-0.08	
411.247	-0.07	
411.687	-0.1	
412.127	-0.09	
412.567	-0.1	
413.007	-0.09	
413.447	-0.09	
413.886	-0.08	
414.326	-0.08	
414.766	-0.08	
415.205	-0.07	
415.645	-0.09	
416.084	-0.08	
416.524	-0.09	
416.963	-0.08	
417.403	-0.08	
417.842	-0.08	
418.281	-0.08	
418.721	-0.08	
419.16	-0.09	
419.599	-0.09	
420.038	-0.07	
420.477	-0.08	
420.916	-0.08	
421.355	-0.08	
421.794	-0.08	
422.233	-0.08	
422.671	-0.08	
423.11	-0.09	
423.549	-0.08	
423.987	-0.08	
424.426	-0.09	
424.864	-0.08	
425.303	-0.08	
425.741	-0.09	
426.18	-0.09	
426.618	-0.08	
427.056	-0.09	
427.495	-0.07	
427.933	-0.08	
428.371	-0.07	
428.809	-0.08	
429.247	-0.09	
429.685	-0.08	
430.123	-0.08	
430.561	-0.08	
430.999	-0.08	
431.436	-0.08	
431.874	-0.09	
432.312	-0.08	
432.749	-0.09	
433.187	-0.08	
433.625	-0.08	
434.062	-0.09	
434.5	-0.09	
434.937	-0.08	
435.374	-0.09	
435.812	-0.07	
436.249	-0.09	
436.686	-0.09	
437.123	-0.08	
437.56	-0.08	
437.997	-0.08	
438.434	-0.07	
438.871	-0.09	
439.308	-0.08	
439.745	-0.07	
440.182	-0.08	
440.618	-0.08	
441.055	-0.07	
441.492	-0.07	
441.928	-0.08	
442.365	-0.07	
442.801	-0.08	
443.238	-0.08	
443.674	-0.09	
444.111	-0.07	
444.547	-0.08	
444.983	-0.08	
445.419	-0.08	
445.855	-0.08	
446.292	-0.08	
446.728	-0.07	
447.164	-0.08	
447.599	-0.08	
448.035	-0.07	
448.471	-0.08	
448.907	-0.08	
449.343	-0.07	
449.778	-0.07	
450.214	-0.07	
450.65	-0.08	
451.085	-0.07	
451.521	-0.06	
451.956	-0.07	
452.392	-0.07	
452.827	-0.07	
453.262	-0.07	
453.697	-0.06	
454.133	-0.07	
454.568	-0.08	
455.003	-0.08	
455.438	-0.06	
455.873	-0.07	
456.308	-0.07	
456.743	-0.07	
457.178	-0.07	
457.612	-0.08	
458.047	-0.07	
458.482	-0.07	
458.917	-0.06	
459.351	-0.07	
459.786	-0.07	
460.22	-0.07	
460.655	-0.07	
461.089	-0.07	
461.523	-0.06	
461.958	-0.07	
462.392	-0.08	
462.826	-0.07	
463.26	-0.06	
463.694	-0.06	
464.128	-0.06	
464.562	-0.07	
464.996	-0.07	
465.43	-0.06	
465.864	-0.06	
466.298	-0.06	
466.732	-0.05	
467.165	-0.06	
467.599	-0.06	
468.033	-0.06	
468.466	-0.07	
468.9	-0.07	
469.333	-0.05	
469.767	-0.06	
470.2	-0.06	
470.633	-0.06	
471.066	-0.05	
471.5	-0.06	
471.933	-0.06	
472.366	-0.05	
472.799	-0.06	
473.232	-0.06	
473.665	-0.05	
474.098	-0.06	
474.531	-0.05	
474.963	-0.05	
475.396	-0.05	
475.829	-0.05	
476.262	-0.05	
476.694	-0.06	
477.127	-0.05	
477.559	-0.04	
477.992	-0.05	
478.424	-0.05	
478.856	-0.05	
479.289	-0.06	
479.721	-0.05	
480.153	-0.04	
480.585	-0.05	
481.017	-0.05	
481.449	-0.05	
481.881	-0.05	
482.313	-0.04	
482.745	-0.05	
483.177	-0.04	
483.609	-0.05	
484.041	-0.04	
484.472	-0.04	
484.904	-0.04	
485.336	-0.05	
485.767	-0.05	
486.199	-0.05	
486.63	-0.04	
487.062	-0.04	
487.493	-0.04	
487.924	-0.04	
488.355	-0.04	
488.787	-0.04	
489.218	-0.04	
489.649	-0.04	
490.08	-0.04	
490.511	-0.04	
490.942	-0.04	
491.373	-0.04	
491.804	-0.03	
492.234	-0.04	
492.665	-0.04	
493.096	-0.04	
493.526	-0.04	
493.957	-0.04	
494.388	-0.04	
494.818	-0.04	
495.249	-0.03	
495.679	-0.04	
496.109	-0.04	
496.54	-0.04	
496.97	-0.04	
497.4	-0.03	
497.83	-0.04	
498.26	-0.04	
498.69	-0.03	
499.12	-0.04	
499.55	-0.04	
499.98	-0.04	
500.41	-0.03	
500.84	-0.04	
501.269	-0.04	
501.699	-0.03	
502.129	-0.03	
502.558	-0.04	
502.988	-0.03	
503.417	-0.04	
503.847	-0.03	
504.276	-0.03	
504.706	-0.03	
505.135	-0.04	
505.564	-0.03	
505.993	-0.03	
506.422	-0.02	
506.851	-0.03	
507.28	-0.02	
507.709	-0.03	
508.138	-0.02	
508.567	-0.03	
508.996	-0.02	
509.425	-0.02	
509.854	-0.02	
510.282	-0.02	
510.711	-0.03	
511.14	-0.03	
511.568	-0.02	
511.997	-0.02	
512.425	-0.02	
512.853	-0.02	
513.282	-0.02	
513.71	-0.02	
514.138	-0.02	
514.566	-0.02	
514.994	-0.03	
515.423	-0.02	
515.851	-0.03	
516.279	-0.02	
516.706	-0.03	
517.134	-0.02	
517.562	-0.02	
517.99	-0.02	
518.418	-0.02	
518.845	-0.03	
519.273	-0.02	
519.701	-0.02	
520.128	-0.02	
520.556	-0.02	
520.983	-0.02	
521.41	-0.02	
521.838	-0.02	
522.265	-0.02	
522.692	-0.02	
523.119	-0.02	
523.546	-0.02	
523.973	-0.02	
524.4	-0.02	
524.827	-0.01	
525.254	-0.02	
525.681	-0.01	
526.108	-0.02	
526.535	-0.02	
526.962	-0.01	
527.388	-0.02	
527.815	-0.02	
528.241	-0.01	
528.668	-0.02	
529.094	-0.02	
529.521	-0.01	
529.947	-0.02	
530.373	-0.02	
530.8	-0.02	
531.226	-0.01	
531.652	-0.02	
532.078	-0.02	
532.504	-0.02	
532.93	-0.01	
533.356	-0.02	
533.782	-0.02	
534.208	-0.02	
534.634	-0.01	
535.059	-0.01	
535.485	-0.01	
535.911	-0.01	
536.336	-0.01	
536.762	-0.01	
537.187	-0.01	
537.613	-0.01	
538.038	-0.01	
538.464	-0.01	
538.889	-0.01	
539.314	-0.01	
539.739	-0.01	
540.164	-0.01	
540.59	-0	
541.015	-0.01	
541.44	-0	
541.865	-0	
542.289	-0.01	
542.714	-0.01	
543.139	-0	
543.564	0	
543.988	-0	
544.413	-0	
544.838	-0.01	
545.262	-0.01	
545.687	0	
546.111	-0	
546.535	-0	
546.96	-0.01	
547.384	-0	
547.808	-0	
548.233	-0	
548.657	0	
549.081	0	
549.505	-0	
549.929	0	
550.353	-0	
550.776	0	
551.2	0	
551.624	0	
552.048	0	
552.471	0	
552.895	0	
553.319	0	
553.742	-0	
554.166	0	
554.589	0.01	
555.012	0	
555.436	0.01	
555.859	0.01	
556.282	0.01	
556.705	0.01	
557.128	0.01	
557.552	0.01	
557.975	0.01	
558.398	0.01	
558.82	0.01	
559.243	0.01	
559.666	0.01	
560.089	0.01	
560.512	0.01	
560.934	0.01	
561.357	0.01	
561.779	0.02	
562.202	0.01	
562.624	0.01	
563.047	0.01	
563.469	0.01	
563.891	0.01	
564.314	0.01	
564.736	0.02	
565.158	0.02	
565.58	0.02	
566.002	0.02	
566.424	0.02	
566.846	0.02	
567.268	0.02	
567.69	0.02	
568.111	0.02	
568.533	0.02	
568.955	0.02	
569.377	0.02	
569.798	0.02	
570.22	0.02	
570.641	0.02	
571.063	0.02	
571.484	0.02	
571.905	0.02	
572.327	0.02	
572.748	0.02	
573.169	0.02	
573.59	0.02	
574.011	0.02	
574.432	0.02	
574.853	0.02	
575.274	0.02	
575.695	0.02	
576.116	0.03	
576.536	0.03	
576.957	0.03	
577.378	0.03	
577.798	0.03	
578.219	0.03	
578.64	0.03	
579.06	0.03	
579.48	0.03	
579.901	0.03	
580.321	0.03	
580.741	0.03	
581.161	0.03	
581.582	0.03	
582.002	0.03	
582.422	0.04	
582.842	0.03	
583.262	0.04	
583.682	0.04	
584.101	0.04	
584.521	0.04	
584.941	0.04	
585.361	0.04	
585.78	0.04	
586.2	0.04	
586.619	0.04	
587.039	0.04	
587.458	0.04	
587.878	0.04	
588.297	0.04	
588.716	0.05	
589.136	0.05	
589.555	0.05	
589.974	0.05	
590.393	0.05	
590.812	0.05	
591.231	0.05	
591.65	0.05	
592.069	0.05	
592.488	0.05	
592.906	0.05	
593.325	0.05	
593.744	0.05	
594.162	0.04	
594.581	0.05	
594.999	0.05	
595.418	0.05	
595.836	0.05	
596.255	0.05	
596.673	0.05	
597.091	0.04	
597.509	0.05	
597.928	0.05	
598.346	0.05	
598.764	0.05	
599.182	0.04	
599.6	0.04	
600.018	0.04	
600.435	0.05	
600.853	0.05	
601.271	0.05	
601.689	0.05	
602.106	0.05	
602.524	0.06	
602.941	0.06	
603.359	0.06	
603.776	0.06	
604.194	0.06	
604.611	0.06	
605.028	0.06	
605.446	0.07	
605.863	0.07	
606.28	0.07	
606.697	0.07	
607.114	0.07	
607.531	0.08	
607.948	0.08	
608.365	0.08	
608.782	0.09	
609.198	0.09	
609.615	0.09	
610.032	0.1	
610.448	0.1	
610.865	0.1	
611.281	0.1	
611.698	0.1	
612.114	0.11	
612.531	0.11	
612.947	0.11	
613.363	0.11	
613.779	0.11	
614.196	0.11	
614.612	0.12	
615.028	0.12	
615.444	0.12	
615.86	0.12	
616.276	0.13	
616.691	0.13	
617.107	0.13	
617.523	0.14	
617.939	0.14	
618.354	0.14	
618.77	0.15	
619.185	0.15	
619.601	0.15	
620.016	0.15	
620.432	0.16	
620.847	0.16	
621.262	0.16	
621.677	0.16	
622.093	0.16	
622.508	0.16	
622.923	0.16	
623.338	0.17	
623.753	0.17	
624.168	0.17	
624.583	0.17	
624.997	0.18	
625.412	0.18	
625.827	0.18	
626.242	0.19	
626.656	0.19	
627.071	0.19	
627.485	0.19	
627.9	0.19	
628.314	0.19	
628.728	0.2	
629.143	0.2	
629.557	0.2	
629.971	0.21	
630.385	0.21	
630.799	0.21	
631.213	0.21	
631.627	0.22	
632.041	0.22	
632.455	0.22	
632.869	0.22	
633.283	0.23	
633.697	0.23	
634.11	0.23	
634.524	0.24	
634.937	0.23	
635.351	0.24	
635.764	0.24	
636.178	0.24	
636.591	0.25	
637.004	0.25	
637.418	0.25	
637.831	0.25	
638.244	0.26	
638.657	0.26	
639.07	0.26	
639.483	0.26	
639.896	0.27	
640.309	0.27	
640.722	0.27	
641.135	0.27	
641.547	0.28	
641.96	0.28	
642.373	0.28	
642.785	0.29	
643.198	0.29	
643.61	0.29	
644.023	0.3	
644.435	0.3	
644.848	0.3	
645.26	0.3	
645.672	0.3	
646.084	0.3	
646.496	0.31	
646.908	0.31	
647.32	0.32	
647.732	0.32	
648.144	0.33	
648.556	0.32	
648.968	0.32	
649.38	0.33	
649.791	0.33	
650.203	0.33	
650.615	0.33	
651.026	0.33	
651.438	0.35	
651.849	0.34	
652.261	0.35	
652.672	0.35	
653.083	0.36	
653.495	0.36	
653.906	0.36	
654.317	0.36	
654.728	0.37	
655.139	0.37	
655.55	0.37	
655.961	0.36	
656.372	0.37	
656.783	0.37	
657.193	0.39	
657.604	0.39	
658.015	0.39	
658.425	0.4	
658.836	0.4	
659.246	0.41	
659.657	0.41	
660.067	0.42	
660.478	0.42	
660.888	0.42	
661.298	0.43	
661.708	0.43	
662.119	0.43	
662.529	0.43	
662.939	0.44	
663.349	0.44	
663.759	0.45	
664.169	0.45	
664.578	0.46	
664.988	0.45	
665.398	0.46	
665.808	0.47	
666.217	0.47	
666.627	0.48	
667.036	0.47	
667.446	0.48	
667.855	0.49	
668.265	0.49	
668.674	0.49	
669.083	0.5	
669.492	0.5	
669.902	0.51	
670.311	0.51	
670.72	0.52	
671.129	0.52	
671.538	0.51	
671.947	0.52	
672.355	0.53	
672.764	0.54	
673.173	0.54	
673.582	0.55	
673.99	0.54	
674.399	0.55	
674.807	0.55	
675.216	0.56	
675.624	0.56	
676.033	0.57	
676.441	0.57	
676.849	0.57	
677.258	0.58	
677.666	0.58	
678.074	0.59	
678.482	0.59	
678.89	0.59	
679.298	0.6	
679.706	0.6	
680.114	0.61	
680.522	0.6	
680.929	0.62	
681.337	0.62	
681.745	0.62	
682.152	0.62	
682.56	0.62	
682.967	0.64	
683.375	0.64	
683.782	0.65	
684.189	0.65	
684.597	0.65	
685.004	0.66	
685.411	0.66	
685.818	0.66	
686.225	0.67	
686.632	0.67	
687.039	0.67	
687.446	0.68	
687.853	0.68	
688.26	0.68	
688.667	0.69	
689.073	0.69	
689.48	0.7	
689.887	0.7	
690.293	0.69	
690.7	0.71	
691.106	0.71	
691.513	0.71	
691.919	0.72	
692.325	0.72	
692.732	0.72	
693.138	0.73	
693.544	0.74	
693.95	0.72	
694.356	0.73	
694.762	0.74	
695.168	0.74	
695.574	0.76	
695.98	0.76	
696.385	0.76	
696.791	0.75	
697.197	0.77	
697.602	0.76	
698.008	0.77	
698.413	0.77	
698.819	0.78	
699.224	0.78	
699.63	0.79	
700.035	0.79	
700.44	0.79	
700.845	0.8	
701.251	0.79	
701.656	0.8	
702.061	0.8	
702.466	0.81	
702.871	0.81	
703.275	0.8	
703.68	0.82	
704.085	0.81	
704.49	0.82	
704.894	0.83	
705.299	0.83	
705.704	0.84	
706.108	0.83	
706.513	0.84	
706.917	0.84	
707.321	0.84	
707.726	0.85	
708.13	0.86	
708.534	0.85	
708.938	0.87	
709.342	0.86	
709.746	0.86	
710.15	0.87	
710.554	0.87	
710.958	0.88	
711.362	0.88	
711.766	0.88	
712.17	0.89	
712.573	0.9	
712.977	0.89	
713.38	0.89	
713.784	0.9	
714.187	0.9	
714.591	0.91	
714.994	0.91	
715.397	0.9	
715.801	0.91	
716.204	0.92	
716.607	0.93	
717.01	0.92	
717.413	0.92	
717.816	0.93	
718.219	0.93	
718.622	0.93	
719.025	0.94	
719.428	0.93	
719.83	0.94	
720.233	0.94	
720.636	0.96	
721.038	0.95	
721.441	0.95	
721.843	0.94	
722.246	0.95	
722.648	0.97	
723.05	0.95	
723.453	0.96	
723.855	0.96	
724.257	0.97	
724.659	0.98	
725.061	0.98	
725.463	0.97	
725.865	0.99	
726.267	0.99	
726.669	0.99	
727.07	0.99	
727.472	0.99	
727.874	0.98	
728.276	1	
728.677	0.99	
729.079	0.98	
729.48	1	
729.881	1	
730.283	1	
730.684	1.01	
731.085	1.01	
731.487	1.01	
731.888	1.01	
732.289	1.01	
732.69	1.02	
733.091	1.02	
733.492	1.02	
733.893	1.02	
734.294	1.02	
734.694	1.03	
735.095	1.03	
735.496	1.04	
735.896	1.04	
736.297	1.03	
736.697	1.04	
737.098	1.04	
737.498	1.04	
737.899	1.04	
738.299	1.05	
738.699	1.05	
739.099	1.04	
739.5	1.05	
739.9	1.06	
740.3	1.05	
740.7	1.05	
741.1	1.05	
741.5	1.05	
741.899	1.06	
742.299	1.06	
742.699	1.06	
743.099	1.06	
743.498	1.06	
743.898	1.06	
744.297	1.06	
744.697	1.06	
745.096	1.08	
745.495	1.07	
745.895	1.08	
746.294	1.06	
746.693	1.08	
747.092	1.08	
747.491	1.07	
747.89	1.07	
748.289	1.08	
748.688	1.07	
749.087	1.07	
749.486	1.07	
749.885	1.07	
750.284	1.08	
750.682	1.07	
751.081	1.08	
751.479	1.09	
751.878	1.08	
752.276	1.09	
752.675	1.08	
753.073	1.09	
753.471	1.09	
753.87	1.09	
754.268	1.09	
754.666	1.09	
755.064	1.09	
755.462	1.09	
755.86	1.09	
756.258	1.1	
756.656	1.1	
757.054	1.11	
757.452	1.1	
757.849	1.11	
758.247	1.11	
758.645	1.11	
759.042	1.12	
759.44	1.12	
759.837	1.11	
760.234	1.11	
760.632	1.12	
761.029	1.12	
761.426	1.11	
761.823	1.12	
762.221	1.11	
762.618	1.1	
763.015	1.11	
763.412	1.11	
763.809	1.11	
764.205	1.12	
764.602	1.11	
764.999	1.11	
765.396	1.11	
765.792	1.11	
766.189	1.1	
766.586	1.11	
766.982	1.1	
767.378	1.1	
767.775	1.09	
768.171	1.1	
768.567	1.1	
768.964	1.09	
769.36	1.1	
769.756	1.09	
770.152	1.09	
770.548	1.09	
770.944	1.08	
771.34	1.11	
771.736	1.09	
772.132	1.1	
772.527	1.09	
772.923	1.09	
773.319	1.1	
773.714	1.09	
774.11	1.09	
774.505	1.08	
774.901	1.08	
775.296	1.08	
775.691	1.08	
776.087	1.1	
776.482	1.08	
776.877	1.08	
777.272	1.09	
777.667	1.07	
778.062	1.09	
778.457	1.08	
778.852	1.08	
779.247	1.08	
779.642	1.07	
780.037	1.07	
780.431	1.08	
780.826	1.08	
781.22	1.07	
781.615	1.08	
782.009	1.08	
782.404	1.05	
782.798	1.08	
783.193	1.06	
783.587	1.06	
783.981	1.07	
784.375	1.07	
784.769	1.07	
785.163	1.05	
785.557	1.08	
785.951	1.07	
786.345	1.08	
786.739	1.05	
787.133	1.05	
787.527	1.05	
787.92	1.06	
788.314	1.07	
788.707	1.05	
789.101	1.05	
789.494	1.06	
789.888	1.07	
790.281	1.06	
790.674	1.06	
791.068	1.04	
791.461	1.05	
791.854	1.05	
792.247	1.05	
792.64	1.06	
793.033	1.06	
793.426	1.06	
793.819	1.05	
794.212	1.06	
794.605	1.05	
794.997	1.04	
795.39	1.05	
795.782	1.05	
796.175	1.04	
796.568	1.04	
796.96	1.04	
797.352	1.04	
797.745	1.04	
798.137	1.04	
798.529	1.04	
798.921	1.04	
799.314	1.05	
799.706	1.05	
800.098	1.05	
800.49	1.03	
800.882	1.04	
801.273	1.04	
801.665	1.03	
802.057	1.03	
802.449	1.04	
802.84	1.03	
803.232	1.05	
803.623	1.03	
804.015	1.03	
804.406	1.05	
804.798	1.03	
805.189	1.03	
805.58	1.04	
805.972	1.01	
806.363	1.02	
806.754	1.03	
807.145	1.01	
807.536	1.02	
807.927	1.03	
808.318	1.02	
808.709	1.02	
809.099	1.03	
809.49	1.03	
809.881	1.03	
810.271	1.02	
810.662	1.03	
811.053	1.01	
811.443	1.02	
811.833	1.02	
812.224	1.01	
812.614	1.01	
813.004	1.02	
813.395	1.02	
813.785	1.01	
814.175	1.04	
814.565	1.01	
814.955	1.01	
815.345	1	
815.735	1	
816.124	1.02	
816.514	1.01	
816.904	1.01	
817.294	1.01	
817.683	1.01	
818.073	1	
818.462	1.01	
818.852	1.01	
819.241	1.01	
819.63	1.01	
820.02	1.01	
820.409	1	
820.798	1	
821.187	1	
821.576	0.99	
821.965	1	
822.354	1.01	
822.743	0.99	
823.132	0.99	
823.521	1	
823.91	1	
824.298	0.99	
824.687	0.99	
825.076	0.99	
825.464	1	
825.853	0.99	
826.241	0.99	
826.629	0.99	
827.018	0.97	
827.406	1	
