Absorbance: 0.21	
828.959	1.09	
829.347	1.09	
829.735	1.09	
830.122	1.06	
830.51	1.08	
830.898	1.06	
831.286	1.07	
831.673	1.07	
832.061	1.06	
832.449	1.07	
832.836	1.08	
833.224	1.08	
833.611	1.07	
833.998	1.08	
834.386	1.06	
834.773	1.06	
835.16	1.06	
835.547	1.06	
835.934	1.07	
836.321	1.05	
836.708	1.06	
837.095	1.04	
837.482	1.07	
837.869	1.07	
838.256	1.06	
838.642	1.05	
839.029	1.05	
839.416	1.06	
839.802	1.05	
840.189	1.05	
840.575	1.04	
840.962	1.04	
841.348	1.03	
841.734	1.03	
842.12	1.04	
842.507	1.03	
842.893	1.03	
843.279	1.02	
843.665	1.02	
844.051	1.01	
844.437	1.01	
844.822	1.02	
845.208	1.02	
845.594	1.02	
845.98	1.02	
846.365	1.02	
846.751	1.02	
847.136	1.01	
847.522	1.03	
847.907	0.99	
848.293	1.02	
848.678	1.01	
849.063	1	
849.448	0.99	
849.834	1.01	
850.219	0.99	
850.604	1	
850.989	0.99	
851.374	0.99	
851.758	0.99	
852.143	0.97	
852.528	0.98	
852.913	0.98	
853.297	0.95	
853.682	0.98	
854.067	0.97	
854.451	0.98	
854.836	0.96	
855.22	0.96	
855.604	0.96	
855.989	0.97	
856.373	0.95	
856.757	0.97	
857.141	0.96	
857.525	0.96	
857.909	0.95	
858.293	0.94	
858.677	0.95	
859.061	0.96	
859.445	0.94	
859.828	0.95	
860.212	0.95	
860.596	0.97	
860.979	0.93	
861.363	0.95	
861.746	0.96	
862.13	0.94	
862.513	0.93	
862.896	0.93	
863.28	0.93	
863.663	0.92	
864.046	0.92	
864.429	0.94	
864.812	0.92	
865.195	0.91	
865.578	0.91	
865.961	0.89	
866.344	0.92	
866.726	0.91	
867.109	0.91	
867.492	0.91	
867.874	0.88	
868.257	0.9	
868.639	0.91	
869.022	0.9	
869.404	0.9	
869.787	0.88	
870.169	0.9	
870.551	0.89	
870.933	0.89	
871.315	0.88	
871.697	0.88	
872.079	0.88	
872.461	0.87	
872.843	0.86	
873.225	0.87	
873.607	0.87	
873.989	0.86	
874.37	0.88	
874.752	0.87	
875.134	0.85	
875.515	0.87	
875.896	0.87	
876.278	0.86	
876.659	0.85	
877.041	0.86	
877.422	0.84	
877.803	0.85	
878.184	0.84	
878.565	0.85	
878.946	0.85	
879.327	0.84	
879.708	0.85	
880.089	0.84	
880.47	0.84	
880.851	0.86	
881.231	0.86	
881.612	0.85	
881.993	0.86	
882.373	0.86	
882.754	0.86	
883.134	0.88	
883.514	0.86	
883.895	0.88	
884.275	0.87	
884.655	0.88	
885.035	0.89	
885.415	0.88	
885.795	0.89	
886.175	0.9	
886.555	0.89	
886.935	0.88	
887.315	0.91	
887.695	0.9	
888.075	0.91	
888.454	0.9	
888.834	0.92	
889.213	0.91	
889.593	0.92	
889.972	0.91	
890.352	0.9	
890.731	0.92	
891.11	0.92	
891.49	0.89	
891.869	0.89	
892.248	0.91	
892.627	0.89	
893.006	0.89	
893.385	0.87	
893.764	0.87	
894.143	0.85	
894.522	0.87	
894.9	0.86	
895.279	0.85	
895.658	0.83	
896.036	0.83	
896.415	0.82	
896.793	0.82	
897.172	0.81	
897.55	0.79	
897.928	0.78	
898.307	0.77	
898.685	0.78	
899.063	0.78	
899.441	0.78	
899.819	0.75	
900.197	0.74	
900.575	0.74	
900.953	0.72	
901.331	0.73	
901.708	0.73	
902.086	0.72	
902.464	0.69	
902.841	0.7	
903.219	0.71	
903.596	0.67	
903.974	0.66	
904.351	0.66	
904.729	0.67	
905.106	0.65	
905.483	0.66	
905.86	0.64	
906.237	0.64	
906.614	0.64	
906.991	0.63	
907.368	0.63	
907.745	0.6	
908.122	0.63	
908.499	0.61	
908.875	0.6	
909.252	0.6	
909.629	0.59	
910.005	0.58	
910.382	0.58	
910.758	0.56	
911.135	0.57	
911.511	0.56	
911.887	0.56	
912.264	0.56	
912.64	0.55	
913.016	0.53	
913.392	0.53	
913.768	0.55	
914.144	0.53	
914.52	0.52	
914.896	0.52	
915.271	0.51	
915.647	0.48	
916.023	0.51	
916.398	0.48	
916.774	0.48	
917.15	0.48	
917.525	0.46	
917.9	0.46	
918.276	0.46	
918.651	0.46	
919.026	0.46	
919.402	0.44	
919.777	0.43	
920.152	0.45	
920.527	0.43	
920.902	0.42	
921.277	0.41	
921.652	0.42	
922.026	0.41	
922.401	0.4	
922.776	0.4	
923.15	0.4	
923.525	0.38	
923.9	0.39	
924.274	0.36	
924.648	0.36	
925.023	0.37	
925.397	0.38	
925.771	0.36	
926.146	0.34	
926.52	0.35	
926.894	0.34	
927.268	0.33	
927.642	0.33	
928.016	0.34	
928.39	0.32	
928.764	0.31	
929.137	0.3	
929.511	0.3	
929.885	0.29	
930.258	0.29	
930.632	0.28	
931.005	0.26	
931.379	0.26	
931.752	0.25	
932.125	0.25	
932.499	0.25	
932.872	0.24	
933.245	0.23	
933.618	0.23	
933.991	0.22	
934.364	0.21	
934.737	0.2	
935.11	0.22	
935.483	0.2	
935.856	0.18	
936.228	0.18	
936.601	0.18	
936.974	0.15	
937.346	0.17	
937.719	0.16	
938.091	0.14	
938.464	0.15	
938.836	0.13	
939.208	0.14	
939.58	0.13	
939.953	0.13	
940.325	0.12	
940.697	0.13	
941.069	0.12	
941.441	0.11	
941.813	0.12	
942.184	0.1	
942.556	0.08	
942.928	0.1	
943.3	0.09	
943.671	0.08	
944.043	0.06	
944.414	0.06	
944.786	0.06	
945.157	0.08	
945.529	0.05	
945.9	0.05	
946.271	0.04	
946.642	0	
947.013	0.02	
947.384	0.04	
947.756	0.01	
948.126	0.01	
948.497	-0.01	
948.868	-0.01	
949.239	-0.02	
949.61	-0.05	
949.98	-0.04	
950.351	-0.05	
950.722	-0.04	
951.092	-0.04	
951.463	-0.05	
951.833	-0.06	
952.203	-0.06	
952.574	-0.06	
952.944	-0.07	
953.314	-0.1	
953.684	-0.09	
954.054	-0.09	
954.424	-0.07	
954.794	-0.11	
955.164	-0.1	
955.534	-0.09	
955.904	-0.13	
956.274	-0.11	
956.643	-0.12	
957.013	-0.12	
957.383	-0.15	
957.752	-0.14	
958.122	-0.17	
958.491	-0.16	
958.86	-0.15	
959.23	-0.19	
959.599	-0.18	
959.968	-0.18	
960.337	-0.2	
960.706	-0.17	
961.075	-0.24	
961.444	-0.21	
961.813	-0.19	
962.182	-0.22	
962.551	-0.19	
962.92	-0.23	
963.288	-0.21	
963.657	-0.22	
964.026	-0.24	
964.394	-0.26	
964.763	-0.25	
965.131	-0.26	
965.499	-0.29	
965.868	-0.29	
966.236	-0.23	
966.604	-0.28	
966.972	-0.28	
967.34	-0.24	
967.708	-0.25	
968.076	-0.26	
968.444	-0.31	
968.812	-0.29	
969.18	-0.29	
969.548	-0.24	
969.915	-0.27	
970.283	-0.3	
970.651	-0.34	
971.018	-0.33	
971.386	-0.31	
971.753	-0.28	
972.121	-0.33	
972.488	-0.35	
972.855	-0.35	
973.222	-0.32	
973.589	-0.3	
973.957	-0.37	
974.324	-0.32	
974.691	-0.36	
975.057	-0.35	
975.424	-0.33	
975.791	-0.38	
976.158	-0.35	
976.525	-0.39	
976.891	-0.39	
977.258	-0.39	
977.624	-0.39	
977.991	-0.39	
978.357	-0.43	
978.724	-0.41	
979.09	-0.4	
979.456	-0.38	
979.822	-0.42	
980.189	-0.43	
980.555	-0.43	
980.921	-0.44	
981.287	-0.4	
981.653	-0.39	
982.019	-0.45	
982.384	-0.46	
982.75	-0.41	
983.116	-0.45	
983.481	-0.43	
983.847	-0.45	
984.213	-0.47	
984.578	-0.47	
984.944	-0.41	
985.309	-0.47	
985.674	-0.45	
986.039	-0.47	
986.405	-0.48	
986.77	-0.48	
987.135	-0.47	
987.5	-0.55	
987.865	-0.48	
988.23	-0.53	
988.595	-0.58	
988.96	-0.46	
989.324	-0.54	
989.689	-0.56	
990.054	-0.51	
990.418	-0.55	
990.783	-0.52	
991.147	-0.54	
991.512	-0.53	
991.876	-0.55	
992.24	-0.58	
992.605	-0.6	
992.969	-0.56	
993.333	-0.59	
993.697	-0.52	
994.061	-0.51	
994.425	-0.61	
994.789	-0.59	
995.153	-0.63	
995.517	-0.58	
995.881	-0.64	
996.244	-0.63	
996.608	-0.59	
996.971	-0.62	
997.335	-0.58	
997.698	-0.58	
998.062	-0.63	
998.425	-0.62	
998.789	-0.58	
999.152	-0.64	
999.515	-0.69	
999.878	-0.64	
1000.241	-0.61	
1000.604	-0.69	
1000.967	-0.64	
1001.33	-0.71	
1001.693	-0.63	
1002.056	-0.67	
1002.419	-0.75	
1002.781	-0.69	
1003.144	-0.71	
1003.507	-0.67	
1003.869	-0.67	
1004.232	-0.72	
1004.594	-0.6	
1004.956	-0.68	
1005.319	-0.66	
1005.681	-0.75	
1006.043	-0.69	
1006.405	-0.64	
1006.767	-0.75	
1007.129	-0.73	
1007.491	-0.72	
1007.853	-0.82	
1008.215	-0.83	
1008.577	-0.7	
1008.939	-0.74	
1009.3	-0.81	
1009.662	-0.82	
1010.024	-0.82	
1010.385	-0.77	
1010.747	-0.72	
1011.108	-0.88	
1011.469	-0.77	
1011.831	-0.82	
1012.192	-0.8	
1012.553	-0.72	
1012.914	-0.78	
1013.275	-0.72	
1013.636	-0.76	
1013.997	-0.7	
1014.358	-0.96	
1014.719	-0.92	
1015.08	-0.9	
1015.441	-0.9	
1015.801	-0.8	
1016.162	-0.79	
1016.523	-0.82	
1016.883	-0.86	
1017.244	-0.83	
1017.604	-0.8	
1017.964	-0.8	
1018.325	-0.84	
1018.685	-0.96	
1019.045	-0.97	
1019.405	-0.93	
1019.765	-0.9	
1020.125	-0.88	
1020.485	-0.88	
1020.845	-0.9	
1021.205	-0.87	
1021.565	-0.78	
1021.925	-0.88	
1022.284	-0.85	
1022.644	-0.89	
1023.004	-0.83	
1023.363	-0.93	
1023.723	-1.02	
1024.082	-0.92	
1024.441	-0.96	
1024.801	-0.88	
1025.16	-0.9	
1025.519	-1.06	
1025.878	-0.83	
1026.237	-1.1	
1026.596	-0.94	
1026.955	-0.97	
1027.314	-0.86	
1027.673	-0.92	
1028.032	-0.9	
1028.39	-0.81	
1028.749	-1	
1029.108	-0.92	
1029.466	-1.03	
1029.825	-1.02	
1030.183	-0.95	
1030.542	-0.99	
1030.9	-0.87	
1031.258	-1.12	
1031.616	-0.89	
1031.975	-0.89	
1032.333	-0.89	
