Absorbance: 0.24	
845.594	0.12	
845.98	0.12	
846.365	0.11	
846.751	0.11	
847.136	0.12	
847.522	0.11	
847.907	0.1	
848.293	0.11	
848.678	0.11	
849.063	0.11	
849.448	0.11	
849.834	0.11	
850.219	0.11	
850.604	0.11	
850.989	0.11	
851.374	0.1	
851.758	0.11	
852.143	0.09	
852.528	0.1	
852.913	0.11	
853.297	0.1	
853.682	0.1	
854.067	0.1	
854.451	0.1	
854.836	0.1	
855.22	0.09	
855.604	0.1	
855.989	0.09	
856.373	0.09	
856.757	0.1	
857.141	0.09	
857.525	0.09	
857.909	0.1	
858.293	0.09	
858.677	0.1	
859.061	0.09	
859.445	0.09	
859.828	0.1	
860.212	0.09	
860.596	0.09	
860.979	0.08	
861.363	0.09	
861.746	0.08	
862.13	0.08	
862.513	0.08	
862.896	0.09	
863.28	0.08	
863.663	0.08	
864.046	0.07	
864.429	0.09	
864.812	0.08	
865.195	0.07	
865.578	0.08	
865.961	0.07	
866.344	0.07	
866.726	0.06	
867.109	0.08	
867.492	0.08	
867.874	0.07	
868.257	0.07	
868.639	0.08	
869.022	0.08	
869.404	0.08	
869.787	0.07	
870.169	0.07	
870.551	0.07	
870.933	0.06	
871.315	0.07	
871.697	0.07	
872.079	0.07	
872.461	0.05	
872.843	0.06	
873.225	0.06	
873.607	0.07	
873.989	0.06	
874.37	0.07	
874.752	0.06	
875.134	0.07	
875.515	0.06	
875.896	0.06	
876.278	0.07	
876.659	0.06	
877.041	0.06	
877.422	0.06	
877.803	0.06	
878.184	0.06	
878.565	0.05	
878.946	0.07	
879.327	0.06	
879.708	0.06	
880.089	0.07	
880.47	0.06	
880.851	0.07	
881.231	0.06	
881.612	0.06	
881.993	0.06	
882.373	0.07	
882.754	0.06	
883.134	0.06	
883.514	0.05	
883.895	0.06	
884.275	0.06	
884.655	0.07	
885.035	0.06	
885.415	0.07	
885.795	0.06	
886.175	0.07	
886.555	0.07	
886.935	0.07	
887.315	0.07	
887.695	0.06	
888.075	0.07	
888.454	0.07	
888.834	0.07	
889.213	0.06	
889.593	0.06	
889.972	0.07	
890.352	0.06	
890.731	0.07	
891.11	0.07	
891.49	0.06	
891.869	0.07	
892.248	0.08	
892.627	0.07	
893.006	0.07	
893.385	0.06	
893.764	0.06	
894.143	0.06	
894.522	0.06	
894.9	0.06	
895.279	0.07	
895.658	0.06	
896.036	0.06	
896.415	0.06	
896.793	0.05	
897.172	0.06	
897.55	0.05	
897.928	0.05	
898.307	0.06	
898.685	0.06	
899.063	0.04	
899.441	0.04	
899.819	0.05	
900.197	0.05	
900.575	0.05	
900.953	0.04	
901.331	0.04	
901.708	0.04	
902.086	0.04	
902.464	0.03	
902.841	0.03	
903.219	0.04	
903.596	0.03	
903.974	0.03	
904.351	0.03	
904.729	0.03	
905.106	0.01	
905.483	0.03	
905.86	0.02	
906.237	0.04	
906.614	0.03	
906.991	0.03	
907.368	0.01	
907.745	0.01	
908.122	0.02	
908.499	0.01	
908.875	0.02	
909.252	0.01	
909.629	0.01	
910.005	0.01	
910.382	0	
910.758	0.01	
911.135	0	
911.511	-0	
911.887	0	
912.264	0	
912.64	0	
913.016	-0	
913.392	-0	
913.768	0	
914.144	-0	
914.52	0.02	
914.896	-0	
915.271	-0	
915.647	-0.01	
916.023	0	
916.398	-0.01	
916.774	-0.01	
917.15	-0.02	
917.525	-0.02	
917.9	-0.01	
918.276	-0.01	
918.651	-0.01	
919.026	-0.04	
919.402	-0.02	
919.777	-0.03	
920.152	-0.02	
920.527	-0.03	
920.902	-0.04	
921.277	-0.06	
921.652	-0.04	
922.026	-0.03	
922.401	-0.03	
922.776	-0.05	
923.15	-0.03	
923.525	-0.05	
923.9	-0.04	
924.274	-0.06	
924.648	-0.05	
925.023	-0.04	
925.397	-0.05	
925.771	-0.06	
926.146	-0.06	
926.52	-0.06	
926.894	-0.06	
927.268	-0.06	
927.642	-0.06	
928.016	-0.06	
928.39	-0.08	
928.764	-0.07	
929.137	-0.08	
929.511	-0.09	
929.885	-0.06	
930.258	-0.08	
930.632	-0.07	
931.005	-0.1	
931.379	-0.11	
931.752	-0.1	
932.125	-0.1	
932.499	-0.08	
932.872	-0.1	
933.245	-0.1	
933.618	-0.11	
933.991	-0.12	
934.364	-0.11	
934.737	-0.12	
935.11	-0.11	
935.483	-0.11	
935.856	-0.12	
936.228	-0.12	
936.601	-0.13	
936.974	-0.14	
937.346	-0.13	
937.719	-0.14	
938.091	-0.14	
938.464	-0.13	
938.836	-0.15	
939.208	-0.14	
939.58	-0.14	
939.953	-0.15	
940.325	-0.17	
940.697	-0.16	
941.069	-0.15	
941.441	-0.16	
941.813	-0.16	
942.184	-0.16	
942.556	-0.18	
942.928	-0.17	
943.3	-0.16	
943.671	-0.17	
944.043	-0.18	
944.414	-0.17	
944.786	-0.19	
945.157	-0.17	
945.529	-0.19	
945.9	-0.19	
946.271	-0.18	
946.642	-0.22	
947.013	-0.22	
947.384	-0.2	
947.756	-0.21	
948.126	-0.19	
948.497	-0.22	
948.868	-0.22	
949.239	-0.23	
949.61	-0.26	
949.98	-0.25	
950.351	-0.25	
950.722	-0.22	
951.092	-0.24	
951.463	-0.25	
951.833	-0.27	
952.203	-0.26	
952.574	-0.26	
952.944	-0.24	
953.314	-0.29	
953.684	-0.26	
954.054	-0.27	
954.424	-0.24	
954.794	-0.28	
955.164	-0.27	
955.534	-0.25	
955.904	-0.3	
956.274	-0.28	
956.643	-0.3	
957.013	-0.3	
957.383	-0.32	
957.752	-0.29	
958.122	-0.32	
958.491	-0.31	
958.86	-0.29	
959.23	-0.33	
959.599	-0.32	
959.968	-0.32	
960.337	-0.34	
960.706	-0.31	
961.075	-0.36	
961.444	-0.35	
961.813	-0.34	
962.182	-0.35	
962.551	-0.33	
962.92	-0.37	
963.288	-0.35	
963.657	-0.36	
964.026	-0.38	
964.394	-0.39	
964.763	-0.37	
965.131	-0.38	
965.499	-0.4	
965.868	-0.42	
966.236	-0.35	
966.604	-0.36	
966.972	-0.4	
967.34	-0.34	
967.708	-0.34	
968.076	-0.38	
968.444	-0.42	
968.812	-0.42	
969.18	-0.4	
969.548	-0.38	
969.915	-0.36	
970.283	-0.41	
970.651	-0.43	
971.018	-0.43	
971.386	-0.42	
971.753	-0.41	
972.121	-0.42	
972.488	-0.44	
972.855	-0.44	
973.222	-0.42	
973.589	-0.42	
973.957	-0.45	
974.324	-0.42	
974.691	-0.46	
975.057	-0.45	
975.424	-0.42	
975.791	-0.47	
976.158	-0.43	
976.525	-0.48	
976.891	-0.48	
977.258	-0.48	
977.624	-0.47	
977.991	-0.49	
978.357	-0.52	
978.724	-0.52	
979.09	-0.47	
979.456	-0.46	
979.822	-0.5	
980.189	-0.51	
980.555	-0.51	
980.921	-0.53	
981.287	-0.47	
981.653	-0.46	
982.019	-0.53	
982.384	-0.53	
982.75	-0.49	
983.116	-0.53	
983.481	-0.5	
983.847	-0.51	
984.213	-0.54	
984.578	-0.54	
984.944	-0.48	
985.309	-0.53	
985.674	-0.54	
986.039	-0.53	
986.405	-0.54	
986.77	-0.53	
987.135	-0.53	
987.5	-0.63	
987.865	-0.56	
988.23	-0.58	
988.595	-0.64	
988.96	-0.52	
989.324	-0.6	
989.689	-0.61	
990.054	-0.56	
990.418	-0.61	
990.783	-0.58	
991.147	-0.6	
991.512	-0.6	
991.876	-0.61	
992.24	-0.64	
992.605	-0.66	
992.969	-0.62	
993.333	-0.64	
993.697	-0.55	
994.061	-0.58	
994.425	-0.65	
994.789	-0.63	
995.153	-0.69	
995.517	-0.62	
995.881	-0.7	
996.244	-0.68	
996.608	-0.64	
996.971	-0.69	
997.335	-0.64	
997.698	-0.62	
998.062	-0.67	
998.425	-0.66	
998.789	-0.63	
999.152	-0.68	
999.515	-0.73	
999.878	-0.67	
1000.241	-0.66	
1000.604	-0.73	
1000.967	-0.67	
1001.33	-0.76	
1001.693	-0.68	
1002.056	-0.72	
1002.419	-0.79	
1002.781	-0.72	
1003.144	-0.76	
1003.507	-0.71	
1003.869	-0.7	
1004.232	-0.74	
1004.594	-0.64	
1004.956	-0.71	
1005.319	-0.7	
1005.681	-0.79	
1006.043	-0.72	
1006.405	-0.67	
1006.767	-0.79	
1007.129	-0.78	
1007.491	-0.75	
1007.853	-0.86	
1008.215	-0.85	
1008.577	-0.72	
1008.939	-0.77	
1009.3	-0.84	
1009.662	-0.84	
1010.024	-0.87	
1010.385	-0.8	
1010.747	-0.75	
1011.108	-0.9	
1011.469	-0.79	
1011.831	-0.85	
1012.192	-0.83	
1012.553	-0.75	
1012.914	-0.82	
1013.275	-0.77	
1013.636	-0.77	
1013.997	-0.73	
1014.358	-0.98	
1014.719	-0.95	
1015.08	-0.92	
1015.441	-0.93	
1015.801	-0.82	
1016.162	-0.81	
1016.523	-0.83	
1016.883	-0.89	
1017.244	-0.86	
1017.604	-0.82	
1017.964	-0.81	
1018.325	-0.85	
1018.685	-0.99	
1019.045	-0.99	
1019.405	-0.95	
1019.765	-0.93	
1020.125	-0.89	
1020.485	-0.9	
1020.845	-0.92	
1021.205	-0.89	
1021.565	-0.8	
1021.925	-0.91	
1022.284	-0.87	
1022.644	-0.9	
1023.004	-0.85	
1023.363	-0.96	
1023.723	-1.05	
1024.082	-0.95	
1024.441	-0.98	
1024.801	-0.9	
1025.16	-0.91	
1025.519	-1.09	
1025.878	-0.83	
1026.237	-1.15	
1026.596	-0.96	
1026.955	-0.99	
1027.314	-0.88	
1027.673	-0.92	
1028.032	-0.93	
1028.39	-0.82	
1028.749	-1.01	
1029.108	-0.94	
1029.466	-1.04	
1029.825	-1.04	
1030.183	-0.97	
1030.542	-1.02	
1030.9	-0.9	
1031.258	-1.14	
1031.616	-0.9	
1031.975	-0.9	
1032.333	-0.9	
