Absorbance: 0.03	
535.911	0.57	
536.336	0.58	
536.762	0.57	
537.187	0.55	
537.613	0.57	
538.038	0.55	
538.464	0.54	
538.889	0.53	
539.314	0.53	
539.739	0.52	
540.164	0.52	
540.59	0.51	
541.015	0.5	
541.44	0.51	
541.865	0.49	
542.289	0.48	
542.714	0.48	
543.139	0.47	
543.564	0.47	
543.988	0.45	
544.413	0.45	
544.838	0.44	
545.262	0.44	
545.687	0.43	
546.111	0.42	
546.535	0.42	
546.96	0.41	
547.384	0.4	
547.808	0.39	
548.233	0.39	
548.657	0.39	
549.081	0.37	
549.505	0.37	
549.929	0.37	
550.353	0.36	
550.776	0.36	
551.2	0.35	
551.624	0.34	
552.048	0.34	
552.471	0.33	
552.895	0.32	
553.319	0.32	
553.742	0.31	
554.166	0.31	
554.589	0.31	
555.012	0.3	
555.436	0.29	
555.859	0.29	
556.282	0.28	
556.705	0.27	
557.128	0.27	
557.552	0.26	
557.975	0.26	
558.398	0.26	
558.82	0.25	
559.243	0.24	
559.666	0.24	
560.089	0.24	
560.512	0.23	
560.934	0.23	
561.357	0.22	
561.779	0.22	
562.202	0.21	
562.624	0.2	
563.047	0.2	
563.469	0.2	
563.891	0.19	
564.314	0.19	
564.736	0.19	
565.158	0.18	
565.58	0.17	
566.002	0.18	
566.424	0.17	
566.846	0.17	
567.268	0.16	
567.69	0.16	
568.111	0.15	
568.533	0.15	
568.955	0.15	
569.377	0.14	
569.798	0.14	
570.22	0.13	
570.641	0.13	
571.063	0.12	
571.484	0.12	
571.905	0.12	
572.327	0.11	
572.748	0.11	
573.169	0.11	
573.59	0.11	
574.011	0.11	
574.432	0.1	
574.853	0.1	
575.274	0.09	
575.695	0.1	
576.116	0.09	
576.536	0.09	
576.957	0.09	
577.378	0.09	
577.798	0.09	
578.219	0.08	
578.64	0.08	
579.06	0.08	
579.48	0.08	
579.901	0.08	
580.321	0.08	
580.741	0.07	
581.161	0.07	
581.582	0.07	
582.002	0.07	
582.422	0.07	
582.842	0.07	
583.262	0.07	
583.682	0.07	
584.101	0.06	
584.521	0.06	
584.941	0.06	
585.361	0.06	
585.78	0.06	
586.2	0.06	
586.619	0.06	
587.039	0.05	
587.458	0.06	
587.878	0.06	
588.297	0.06	
588.716	0.05	
589.136	0.06	
589.555	0.06	
589.974	0.05	
590.393	0.05	
590.812	0.05	
591.231	0.05	
591.65	0.05	
592.069	0.05	
592.488	0.05	
592.906	0.04	
593.325	0.04	
593.744	0.04	
594.162	0.04	
594.581	0.04	
594.999	0.04	
595.418	0.04	
595.836	0.04	
596.255	0.04	
596.673	0.03	
597.091	0.03	
597.509	0.04	
597.928	0.03	
598.346	0.03	
598.764	0.03	
599.182	0.03	
599.6	0.02	
600.018	0.02	
600.435	0.02	
600.853	0.02	
601.271	0.02	
601.689	0.03	
602.106	0.03	
602.524	0.02	
602.941	0.02	
603.359	0.02	
603.776	0.02	
604.194	0.02	
604.611	0.02	
605.028	0.02	
605.446	0.02	
605.863	0.02	
606.28	0.02	
606.697	0.02	
607.114	0.02	
607.531	0.02	
607.948	0.02	
608.365	0.03	
608.782	0.02	
609.198	0.03	
609.615	0.03	
610.032	0.03	
610.448	0.03	
610.865	0.03	
611.281	0.03	
611.698	0.03	
612.114	0.03	
612.531	0.03	
612.947	0.03	
613.363	0.03	
613.779	0.03	
614.196	0.03	
614.612	0.03	
615.028	0.03	
615.444	0.03	
615.86	0.03	
616.276	0.04	
616.691	0.03	
617.107	0.03	
617.523	0.04	
617.939	0.03	
618.354	0.03	
618.77	0.04	
619.185	0.04	
619.601	0.03	
620.016	0.03	
620.432	0.04	
620.847	0.04	
621.262	0.04	
621.677	0.04	
622.093	0.04	
622.508	0.03	
622.923	0.04	
623.338	0.04	
623.753	0.03	
624.168	0.04	
624.583	0.04	
624.997	0.04	
625.412	0.04	
625.827	0.04	
626.242	0.04	
626.656	0.04	
627.071	0.04	
627.485	0.04	
627.9	0.03	
628.314	0.03	
628.728	0.04	
629.143	0.04	
629.557	0.03	
629.971	0.04	
630.385	0.04	
630.799	0.04	
631.213	0.04	
631.627	0.04	
632.041	0.04	
632.455	0.04	
632.869	0.04	
633.283	0.04	
633.697	0.04	
634.11	0.04	
634.524	0.04	
634.937	0.04	
635.351	0.03	
635.764	0.04	
636.178	0.03	
636.591	0.03	
637.004	0.03	
637.418	0.04	
637.831	0.03	
638.244	0.04	
638.657	0.03	
639.07	0.04	
639.483	0.04	
639.896	0.03	
640.309	0.03	
640.722	0.03	
641.135	0.03	
641.547	0.03	
641.96	0.03	
642.373	0.03	
642.785	0.03	
643.198	0.03	
643.61	0.03	
644.023	0.03	
644.435	0.03	
644.848	0.03	
645.26	0.03	
645.672	0.03	
646.084	0.03	
646.496	0.03	
646.908	0.03	
647.32	0.03	
647.732	0.03	
648.144	0.03	
648.556	0.03	
648.968	0.03	
649.38	0.03	
649.791	0.03	
650.203	0.03	
650.615	0.02	
651.026	0.03	
651.438	0.03	
651.849	0.03	
652.261	0.02	
652.672	0.02	
653.083	0.02	
653.495	0.02	
653.906	0.02	
654.317	0.02	
654.728	0.02	
655.139	0.02	
655.55	0.02	
655.961	0.02	
656.372	0.02	
656.783	0.02	
657.193	0.02	
657.604	0.02	
658.015	0.02	
658.425	0.02	
658.836	0.02	
659.246	0.02	
659.657	0.02	
660.067	0.02	
660.478	0.02	
660.888	0.02	
661.298	0.02	
661.708	0.02	
662.119	0.02	
662.529	0.02	
662.939	0.02	
663.349	0.02	
663.759	0.02	
664.169	0.02	
664.578	0.02	
664.988	0.02	
665.398	0.02	
665.808	0.02	
666.217	0.02	
666.627	0.02	
667.036	0.02	
667.446	0.02	
667.855	0.02	
668.265	0.02	
668.674	0.02	
669.083	0.02	
669.492	0.02	
669.902	0.02	
670.311	0.02	
670.72	0.02	
671.129	0.02	
671.538	0.02	
671.947	0.02	
672.355	0.02	
672.764	0.01	
673.173	0.02	
673.582	0.02	
673.99	0.02	
674.399	0.02	
674.807	0.02	
675.216	0.02	
675.624	0.02	
676.033	0.02	
676.441	0.01	
676.849	0.02	
677.258	0.02	
677.666	0.02	
678.074	0.01	
678.482	0.02	
678.89	0.02	
679.298	0.02	
679.706	0.02	
680.114	0.02	
680.522	0.02	
680.929	0.01	
681.337	0.01	
681.745	0.02	
682.152	0.01	
682.56	0.02	
682.967	0.02	
683.375	0.02	
683.782	0.02	
684.189	0.02	
684.597	0.02	
685.004	0.02	
685.411	0.02	
685.818	0.01	
686.225	0.02	
686.632	0.02	
687.039	0.02	
687.446	0.01	
687.853	0.01	
688.26	0.02	
688.667	0.01	
689.073	0.01	
689.48	0.01	
689.887	0.02	
690.293	0.01	
690.7	0.02	
691.106	0.02	
691.513	0.01	
691.919	0.02	
692.325	0.01	
692.732	0.01	
693.138	0.01	
693.544	0.01	
693.95	0.01	
694.356	0.01	
694.762	0.01	
695.168	0.01	
695.574	0.02	
695.98	0.01	
696.385	0.01	
696.791	0.01	
697.197	0.01	
697.602	0.01	
698.008	0.01	
698.413	0.01	
698.819	0.02	
699.224	0.01	
699.63	0.01	
700.035	0.01	
700.44	0.01	
700.845	0.01	
701.251	0.02	
701.656	0.01	
702.061	0.01	
702.466	0.01	
702.871	0.01	
703.275	0.01	
703.68	0.01	
704.085	0	
704.49	0.01	
704.894	0.01	
705.299	0.01	
705.704	0.01	
706.108	0.01	
706.513	0.01	
706.917	0.01	
