Absorbance: 0.08		
389.626	-0.08	
390.068	-0.08	
390.511	-0.08	
390.953	-0.09	
391.395	-0.09	
391.838	-0.08	
392.28	-0.08	
392.722	-0.08	
393.164	-0.08	
393.606	-0.08	
394.048	-0.08	
394.49	-0.09	
394.932	-0.08	
395.374	-0.09	
395.815	-0.08	
396.257	-0.09	
396.699	-0.07	
397.141	-0.08	
397.582	-0.08	
398.024	-0.08	
398.465	-0.07	
398.907	-0.08	
399.348	-0.08	
399.789	-0.09	
400.231	-0.08	
400.672	-0.09	
401.113	-0.08	
401.554	-0.09	
401.995	-0.1	
402.436	-0.09	
402.877	-0.09	
403.318	-0.09	
403.759	-0.09	
404.2	-0.08	
404.641	-0.09	
405.082	-0.09	
405.522	-0.09	
405.963	-0.08	
406.404	-0.09	
406.844	-0.08	
407.285	-0.09	
407.725	-0.09	
408.166	-0.09	
408.606	-0.08	
409.046	-0.09	
409.487	-0.09	
409.927	-0.09	
410.367	-0.1	
410.807	-0.09	
411.247	-0.08	
411.687	-0.09	
412.127	-0.1	
412.567	-0.11	
413.007	-0.09	
413.447	-0.09	
413.886	-0.08	
414.326	-0.07	
414.766	-0.08	
415.205	-0.08	
415.645	-0.09	
416.084	-0.09	
416.524	-0.09	
416.963	-0.08	
417.403	-0.08	
417.842	-0.09	
418.281	-0.08	
418.721	-0.09	
419.16	-0.09	
419.599	-0.09	
420.038	-0.08	
420.477	-0.09	
420.916	-0.09	
421.355	-0.08	
421.794	-0.08	
422.233	-0.09	
422.671	-0.08	
423.11	-0.09	
423.549	-0.09	
423.987	-0.08	
424.426	-0.09	
424.864	-0.08	
425.303	-0.09	
425.741	-0.09	
426.18	-0.09	
426.618	-0.08	
427.056	-0.1	
427.495	-0.07	
427.933	-0.09	
428.371	-0.08	
428.809	-0.08	
429.247	-0.09	
429.685	-0.09	
430.123	-0.09	
430.561	-0.08	
430.999	-0.09	
431.436	-0.09	
431.874	-0.09	
432.312	-0.09	
432.749	-0.09	
433.187	-0.09	
433.625	-0.08	
434.062	-0.1	
434.5	-0.09	
434.937	-0.08	
435.374	-0.09	
435.812	-0.08	
436.249	-0.08	
436.686	-0.09	
437.123	-0.08	
437.56	-0.09	
437.997	-0.08	
438.434	-0.08	
438.871	-0.09	
439.308	-0.09	
439.745	-0.07	
440.182	-0.08	
440.618	-0.08	
441.055	-0.08	
441.492	-0.08	
441.928	-0.08	
442.365	-0.08	
442.801	-0.08	
443.238	-0.09	
443.674	-0.09	
444.111	-0.08	
444.547	-0.08	
444.983	-0.08	
445.419	-0.08	
445.855	-0.08	
446.292	-0.08	
446.728	-0.06	
447.164	-0.08	
447.599	-0.07	
448.035	-0.08	
448.471	-0.08	
448.907	-0.07	
449.343	-0.07	
449.778	-0.07	
450.214	-0.07	
450.65	-0.08	
451.085	-0.07	
451.521	-0.07	
451.956	-0.08	
452.392	-0.07	
452.827	-0.07	
453.262	-0.08	
453.697	-0.07	
454.133	-0.07	
454.568	-0.08	
455.003	-0.08	
455.438	-0.08	
455.873	-0.07	
456.308	-0.07	
456.743	-0.08	
457.178	-0.06	
457.612	-0.08	
458.047	-0.07	
458.482	-0.07	
458.917	-0.08	
459.351	-0.07	
459.786	-0.08	
460.22	-0.07	
460.655	-0.08	
461.089	-0.07	
461.523	-0.07	
461.958	-0.07	
462.392	-0.08	
462.826	-0.07	
463.26	-0.07	
463.694	-0.07	
464.128	-0.07	
464.562	-0.07	
464.996	-0.07	
465.43	-0.07	
465.864	-0.07	
466.298	-0.07	
466.732	-0.06	
467.165	-0.06	
467.599	-0.07	
468.033	-0.07	
468.466	-0.07	
468.9	-0.06	
469.333	-0.06	
469.767	-0.06	
470.2	-0.06	
470.633	-0.07	
471.066	-0.06	
471.5	-0.06	
471.933	-0.06	
472.366	-0.06	
472.799	-0.06	
473.232	-0.06	
473.665	-0.06	
474.098	-0.06	
474.531	-0.06	
474.963	-0.06	
475.396	-0.06	
475.829	-0.06	
476.262	-0.06	
476.694	-0.06	
477.127	-0.06	
477.559	-0.05	
477.992	-0.06	
478.424	-0.05	
478.856	-0.05	
479.289	-0.06	
479.721	-0.05	
480.153	-0.05	
480.585	-0.05	
481.017	-0.05	
481.449	-0.06	
481.881	-0.06	
482.313	-0.04	
482.745	-0.05	
483.177	-0.04	
483.609	-0.05	
484.041	-0.04	
484.472	-0.05	
484.904	-0.04	
485.336	-0.04	
485.767	-0.05	
486.199	-0.05	
486.63	-0.05	
487.062	-0.05	
487.493	-0.04	
487.924	-0.05	
488.355	-0.04	
488.787	-0.04	
489.218	-0.05	
489.649	-0.04	
490.08	-0.05	
490.511	-0.05	
490.942	-0.05	
491.373	-0.04	
491.804	-0.03	
492.234	-0.05	
492.665	-0.04	
493.096	-0.05	
493.526	-0.04	
493.957	-0.04	
494.388	-0.04	
494.818	-0.04	
495.249	-0.05	
495.679	-0.04	
496.109	-0.04	
496.54	-0.04	
496.97	-0.04	
497.4	-0.04	
497.83	-0.04	
498.26	-0.04	
498.69	-0.04	
499.12	-0.04	
499.55	-0.04	
499.98	-0.04	
500.41	-0.04	
500.84	-0.04	
501.269	-0.04	
501.699	-0.04	
502.129	-0.04	
502.558	-0.04	
502.988	-0.04	
503.417	-0.04	
503.847	-0.04	
504.276	-0.04	
504.706	-0.04	
505.135	-0.04	
505.564	-0.04	
505.993	-0.04	
506.422	-0.03	
506.851	-0.03	
507.28	-0.03	
507.709	-0.03	
508.138	-0.03	
508.567	-0.04	
508.996	-0.03	
509.425	-0.03	
509.854	-0.03	
510.282	-0.03	
510.711	-0.03	
511.14	-0.03	
511.568	-0.03	
511.997	-0.03	
512.425	-0.03	
512.853	-0.02	
513.282	-0.03	
513.71	-0.03	
514.138	-0.03	
514.566	-0.03	
514.994	-0.04	
515.423	-0.02	
515.851	-0.03	
516.279	-0.02	
516.706	-0.03	
517.134	-0.02	
517.562	-0.03	
517.99	-0.02	
518.418	-0.03	
518.845	-0.03	
519.273	-0.03	
519.701	-0.03	
520.128	-0.03	
520.556	-0.03	
520.983	-0.02	
521.41	-0.02	
521.838	-0.03	
522.265	-0.03	
522.692	-0.03	
523.119	-0.03	
523.546	-0.02	
523.973	-0.02	
524.4	-0.02	
524.827	-0.02	
525.254	-0.03	
525.681	-0.03	
526.108	-0.02	
526.535	-0.02	
526.962	-0.02	
527.388	-0.02	
527.815	-0.02	
528.241	-0.02	
528.668	-0.02	
529.094	-0.02	
529.521	-0.02	
529.947	-0.02	
530.373	-0.02	
530.8	-0.02	
531.226	-0.02	
531.652	-0.02	
532.078	-0.02	
532.504	-0.02	
532.93	-0.02	
533.356	-0.03	
533.782	-0.03	
534.208	-0.03	
534.634	-0.02	
535.059	-0.02	
535.485	-0.02	
535.911	-0.02	
536.336	-0.02	
536.762	-0.02	
537.187	-0.02	
537.613	-0.01	
538.038	-0.01	
538.464	-0.01	
538.889	-0.02	
539.314	-0.02	
539.739	-0.01	
540.164	-0.02	
540.59	-0.01	
541.015	-0.02	
541.44	-0.01	
541.865	-0.01	
542.289	-0.01	
542.714	-0.01	
543.139	-0.01	
543.564	-0.01	
543.988	-0.01	
544.413	-0.01	
544.838	-0.01	
545.262	-0.01	
545.687	-0.01	
546.111	-0.01	
546.535	-0.01	
546.96	-0.01	
547.384	-0.01	
547.808	-0.01	
548.233	-0	
548.657	-0	
549.081	-0.01	
549.505	-0.01	
549.929	-0	
550.353	-0.01	
550.776	-0	
551.2	-0	
551.624	-0	
552.048	-0.01	
552.471	-0.01	
552.895	-0.01	
553.319	-0	
553.742	-0.01	
554.166	-0	
554.589	-0	
555.012	0	
555.436	-0	
555.859	0	
556.282	0	
556.705	-0	
557.128	0	
557.552	0	
557.975	-0	
558.398	0	
558.82	0	
559.243	0	
559.666	0	
560.089	0	
560.512	0	
560.934	0	
561.357	0	
561.779	0.01	
562.202	0	
562.624	0.01	
563.047	0	
563.469	0.01	
563.891	0.01	
564.314	0.01	
564.736	0.01	
565.158	0.01	
565.58	0.01	
566.002	0.01	
566.424	0.01	
566.846	0.01	
567.268	0.01	
567.69	0.01	
568.111	0.01	
568.533	0.01	
568.955	0.01	
569.377	0.01	
569.798	0.01	
570.22	0.01	
570.641	0.01	
571.063	0.01	
571.484	0.01	
571.905	0.01	
572.327	0.01	
572.748	0.01	
573.169	0.01	
573.59	0.02	
574.011	0.02	
574.432	0.01	
574.853	0.01	
575.274	0.02	
575.695	0.02	
576.116	0.02	
576.536	0.02	
576.957	0.02	
577.378	0.02	
577.798	0.02	
578.219	0.02	
578.64	0.02	
579.06	0.02	
579.48	0.02	
579.901	0.02	
580.321	0.02	
580.741	0.02	
581.161	0.02	
581.582	0.02	
582.002	0.03	
582.422	0.03	
582.842	0.03	
583.262	0.03	
583.682	0.03	
584.101	0.03	
584.521	0.03	
584.941	0.03	
585.361	0.03	
585.78	0.03	
586.2	0.03	
586.619	0.03	
587.039	0.03	
587.458	0.03	
587.878	0.03	
588.297	0.03	
588.716	0.04	
589.136	0.04	
589.555	0.04	
589.974	0.04	
590.393	0.04	
590.812	0.04	
591.231	0.04	
591.65	0.04	
592.069	0.04	
592.488	0.04	
592.906	0.04	
593.325	0.04	
593.744	0.04	
594.162	0.04	
594.581	0.04	
594.999	0.04	
595.418	0.05	
595.836	0.04	
596.255	0.04	
596.673	0.04	
597.091	0.04	
597.509	0.04	
597.928	0.04	
598.346	0.04	
598.764	0.04	
599.182	0.04	
599.6	0.04	
600.018	0.04	
600.435	0.03	
600.853	0.04	
601.271	0.04	
601.689	0.04	
602.106	0.04	
602.524	0.04	
602.941	0.05	
603.359	0.04	
603.776	0.05	
604.194	0.05	
604.611	0.05	
605.028	0.05	
605.446	0.05	
605.863	0.05	
606.28	0.05	
606.697	0.06	
607.114	0.06	
607.531	0.06	
607.948	0.06	
608.365	0.06	
608.782	0.07	
609.198	0.07	
609.615	0.07	
610.032	0.08	
610.448	0.08	
610.865	0.08	
611.281	0.08	
611.698	0.09	
612.114	0.09	
612.531	0.09	
612.947	0.1	
613.363	0.09	
613.779	0.09	
614.196	0.1	
614.612	0.1	
615.028	0.1	
615.444	0.11	
615.86	0.11	
616.276	0.11	
616.691	0.12	
617.107	0.12	
617.523	0.12	
617.939	0.12	
618.354	0.12	
618.77	0.12	
619.185	0.13	
619.601	0.12	
620.016	0.13	
620.432	0.13	
620.847	0.14	
621.262	0.14	
621.677	0.14	
622.093	0.14	
622.508	0.15	
622.923	0.15	
623.338	0.14	
623.753	0.15	
624.168	0.15	
624.583	0.16	
624.997	0.16	
625.412	0.16	
625.827	0.17	
626.242	0.16	
626.656	0.17	
627.071	0.17	
627.485	0.17	
627.9	0.17	
628.314	0.17	
628.728	0.18	
629.143	0.17	
629.557	0.18	
629.971	0.19	
630.385	0.18	
630.799	0.19	
631.213	0.19	
631.627	0.2	
632.041	0.19	
632.455	0.2	
632.869	0.2	
633.283	0.21	
633.697	0.2	
634.11	0.21	
634.524	0.2	
634.937	0.21	
635.351	0.21	
635.764	0.21	
636.178	0.22	
636.591	0.22	
637.004	0.22	
637.418	0.22	
637.831	0.22	
638.244	0.23	
638.657	0.23	
639.07	0.23	
639.483	0.24	
639.896	0.23	
640.309	0.24	
640.722	0.24	
641.135	0.24	
641.547	0.24	
641.96	0.24	
642.373	0.25	
642.785	0.26	
643.198	0.26	
643.61	0.26	
644.023	0.26	
644.435	0.27	
644.848	0.26	
645.26	0.27	
645.672	0.27	
646.084	0.27	
646.496	0.28	
646.908	0.28	
647.32	0.28	
647.732	0.29	
648.144	0.29	
648.556	0.29	
648.968	0.29	
649.38	0.29	
649.791	0.3	
650.203	0.3	
650.615	0.3	
651.026	0.3	
651.438	0.31	
651.849	0.31	
652.261	0.31	
652.672	0.31	
653.083	0.32	
653.495	0.32	
653.906	0.33	
654.317	0.33	
654.728	0.32	
655.139	0.33	
655.55	0.33	
655.961	0.33	
656.372	0.33	
656.783	0.34	
657.193	0.34	
657.604	0.35	
658.015	0.36	
658.425	0.36	
658.836	0.36	
659.246	0.37	
659.657	0.37	
660.067	0.37	
660.478	0.37	
660.888	0.39	
661.298	0.38	
661.708	0.39	
662.119	0.39	
662.529	0.39	
662.939	0.39	
663.349	0.4	
663.759	0.4	
664.169	0.41	
664.578	0.41	
664.988	0.41	
665.398	0.42	
665.808	0.42	
666.217	0.42	
666.627	0.43	
667.036	0.43	
667.446	0.44	
667.855	0.44	
668.265	0.44	
668.674	0.45	
669.083	0.45	
669.492	0.46	
669.902	0.46	
670.311	0.46	
670.72	0.47	
671.129	0.47	
671.538	0.48	
671.947	0.48	
672.355	0.48	
672.764	0.48	
673.173	0.49	
673.582	0.49	
673.99	0.5	
674.399	0.5	
674.807	0.5	
675.216	0.51	
675.624	0.51	
676.033	0.52	
676.441	0.51	
676.849	0.52	
677.258	0.53	
677.666	0.53	
678.074	0.54	
678.482	0.54	
678.89	0.55	
679.298	0.55	
679.706	0.56	
680.114	0.56	
680.522	0.56	
680.929	0.56	
681.337	0.56	
681.745	0.57	
682.152	0.58	
682.56	0.57	
682.967	0.58	
683.375	0.59	
683.782	0.59	
684.189	0.59	
684.597	0.59	
685.004	0.59	
685.411	0.6	
685.818	0.6	
686.225	0.61	
686.632	0.61	
687.039	0.62	
687.446	0.62	
687.853	0.63	
688.26	0.63	
688.667	0.63	
689.073	0.64	
689.48	0.63	
689.887	0.65	
690.293	0.65	
690.7	0.66	
691.106	0.66	
691.513	0.66	
691.919	0.66	
692.325	0.66	
692.732	0.67	
693.138	0.67	
693.544	0.67	
693.95	0.68	
694.356	0.68	
694.762	0.68	
695.168	0.69	
695.574	0.69	
695.98	0.7	
696.385	0.7	
696.791	0.7	
697.197	0.71	
697.602	0.71	
698.008	0.72	
698.413	0.71	
698.819	0.72	
699.224	0.72	
699.63	0.73	
700.035	0.74	
700.44	0.73	
700.845	0.73	
701.251	0.74	
701.656	0.74	
702.061	0.74	
702.466	0.74	
702.871	0.75	
703.275	0.76	
703.68	0.77	
704.085	0.76	
704.49	0.77	
704.894	0.77	
705.299	0.77	
705.704	0.78	
706.108	0.77	
706.513	0.78	
706.917	0.78	
707.321	0.79	
707.726	0.79	
708.13	0.8	
708.534	0.79	
708.938	0.8	
709.342	0.8	
709.746	0.8	
710.15	0.81	
710.554	0.82	
710.958	0.82	
711.362	0.82	
711.766	0.82	
712.17	0.83	
712.573	0.84	
712.977	0.83	
713.38	0.83	
713.784	0.84	
714.187	0.84	
714.591	0.85	
714.994	0.85	
715.397	0.85	
715.801	0.84	
716.204	0.85	
716.607	0.86	
717.01	0.86	
717.413	0.87	
717.816	0.86	
718.219	0.86	
718.622	0.87	
719.025	0.87	
719.428	0.88	
719.83	0.87	
720.233	0.89	
720.636	0.89	
721.038	0.9	
721.441	0.9	
721.843	0.9	
722.246	0.9	
722.648	0.9	
723.05	0.9	
723.453	0.89	
723.855	0.91	
724.257	0.9	
724.659	0.92	
725.061	0.91	
725.463	0.91	
725.865	0.92	
726.267	0.92	
726.669	0.92	
727.07	0.92	
727.472	0.93	
727.874	0.93	
728.276	0.93	
728.677	0.94	
729.079	0.93	
729.48	0.94	
729.881	0.94	
730.283	0.94	
730.684	0.95	
731.085	0.95	
731.487	0.96	
731.888	0.96	
732.289	0.95	
732.69	0.96	
733.091	0.96	
733.492	0.96	
733.893	0.97	
734.294	0.96	
734.694	0.98	
735.095	0.98	
735.496	0.99	
735.896	0.98	
736.297	0.98	
736.697	0.98	
737.098	0.98	
737.498	0.99	
737.899	0.98	
738.299	0.99	
738.699	1	
739.099	0.98	
739.5	0.99	
739.9	0.99	
740.3	1.01	
740.7	1	
741.1	1	
741.5	1.01	
741.899	0.99	
742.299	1	
742.699	1	
743.099	1.01	
743.498	1.01	
743.898	1	
744.297	1	
744.697	1	
745.096	1.01	
745.495	1.01	
745.895	1.01	
746.294	1.01	
746.693	1.02	
747.092	1.01	
747.491	1.03	
747.89	1.01	
748.289	1.03	
748.688	1.02	
749.087	1.02	
749.486	1.01	
749.885	1.02	
750.284	1.03	
750.682	1.04	
751.081	1.04	
751.479	1.03	
751.878	1.04	
752.276	1.02	
752.675	1.03	
753.073	1.03	
753.471	1.03	
753.87	1.04	
754.268	1.03	
754.666	1.04	
755.064	1.04	
755.462	1.03	
755.86	1.04	
756.258	1.04	
756.656	1.05	
757.054	1.05	
757.452	1.05	
757.849	1.06	
758.247	1.06	
758.645	1.07	
759.042	1.06	
759.44	1.06	
759.837	1.05	
760.234	1.06	
760.632	1.07	
761.029	1.06	
761.426	1.06	
761.823	1.07	
762.221	1.06	
762.618	1.05	
763.015	1.06	
763.412	1.06	
763.809	1.06	
764.205	1.07	
764.602	1.05	
764.999	1.06	
765.396	1.05	
765.792	1.06	
766.189	1.06	
766.586	1.05	
766.982	1.06	
767.378	1.06	
767.775	1.04	
768.171	1.05	
768.567	1.05	
768.964	1.06	
769.36	1.04	
769.756	1.05	
770.152	1.05	
770.548	1.05	
770.944	1.05	
771.34	1.06	
771.736	1.06	
772.132	1.05	
772.527	1.05	
772.923	1.05	
773.319	1.04	
773.714	1.05	
774.11	1.05	
774.505	1.03	
774.901	1.05	
775.296	1.06	
775.691	1.03	
776.087	1.05	
776.482	1.03	
776.877	1.05	
777.272	1.03	
777.667	1.04	
778.062	1.04	
778.457	1.03	
778.852	1.05	
779.247	1.05	
779.642	1.04	
780.037	1.04	
780.431	1.04	
780.826	1.04	
781.22	1.03	
781.615	1.04	
782.009	1.03	
782.404	1.02	
782.798	1.03	
783.193	1.02	
783.587	1.03	
783.981	1.03	
784.375	1.03	
784.769	1.04	
785.163	1.03	
785.557	1.03	
785.951	1.03	
786.345	1.03	
786.739	1.02	
787.133	1.02	
787.527	1.03	
787.92	1.02	
788.314	1.03	
788.707	1.02	
789.101	1.01	
789.494	1.02	
789.888	1.02	
790.281	1.02	
790.674	1.03	
791.068	1	
791.461	1.02	
791.854	1.02	
792.247	1.03	
792.64	1.01	
793.033	1	
793.426	1.02	
793.819	1.01	
794.212	1.01	
794.605	1.02	
794.997	1.02	
795.39	1.02	
795.782	1.01	
796.175	1.01	
796.568	1.02	
796.96	1.02	
797.352	1.02	
797.745	1.01	
798.137	1	
798.529	1.02	
798.921	1.01	
799.314	1.02	
799.706	1	
800.098	1	
800.49	1.01	
800.882	1.01	
801.273	1.02	
801.665	1	
802.057	0.99	
802.449	1	
802.84	1.01	
803.232	1.01	
803.623	1.01	
804.015	1	
804.406	1.01	
804.798	1.01	
805.189	0.99	
805.58	1	
805.972	0.99	
806.363	0.99	
806.754	1	
807.145	0.98	
807.536	0.98	
807.927	0.99	
808.318	0.99	
808.709	0.98	
809.099	0.99	
809.49	0.99	
809.881	1.01	
810.271	1	
810.662	0.99	
811.053	0.98	
811.443	0.99	
811.833	0.99	
812.224	0.99	
812.614	0.99	
813.004	0.99	
813.395	0.99	
813.785	0.98	
814.175	1	
814.565	0.97	
814.955	0.98	
815.345	0.96	
815.735	0.99	
816.124	0.97	
816.514	0.97	
816.904	0.98	
817.294	0.98	
817.683	0.97	
818.073	0.98	
818.462	0.96	
818.852	0.97	
819.241	0.98	
819.63	0.97	
820.02	0.97	
820.409	0.98	
820.798	0.98	
821.187	0.96	
821.576	0.96	
821.965	0.99	
822.354	0.97	
822.743	0.96	
823.132	0.95	
823.521	0.95	
823.91	0.96	
824.298	0.97	
824.687	0.97	
825.076	0.97	
825.464	0.97	
825.853	0.96	
826.241	0.95	
826.629	0.96	
827.018	0.95	
